Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Mood thanda,1,DOMESTIC,1,1,0,0.5
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,NEKKONDA(H.Q),1,DOMESTIC,1803,1272,69698,1504.6
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,NEKKONDA-2,1,DOMESTIC,959,956,69669,1295.55
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Nekkonda thanda,1,DOMESTIC,1,1,26,1.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,PANIKARA,1,DOMESTIC,273,201,12112,161.76
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,DAMMANNAPET,1,DOMESTIC,1060,800,36484,742.443
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,DIVITIPALLI,1,DOMESTIC,186,153,5938,125.61
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,DUBBA THANDA,1,DOMESTIC,1,1,30,0.5
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,GUBBATI THANDA,1,DOMESTIC,82,82,4914,41.5
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,ILLANDA,1,DOMESTIC,1785,1470,94570,1511.112
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,KADARIGUDEM,1,DOMESTIC,153,102,5984,122.808
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,KATRIAL,1,DOMESTIC,717,561,29052,522.268
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,KOTHAPALLI (WEST),1,DOMESTIC,500,397,25436,381.15
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,KUMMARIGUDEM,1,DOMESTIC,41,19,951,25.66
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,NAKA THANDA,1,DOMESTIC,100,94,8621,69.53
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,SAMPALLY,1,DOMESTIC,265,236,16465,247.998
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,SAMPALLY T,1,DOMESTIC,165,161,13073,117.412
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,SUDDAPALLY,1,DOMESTIC,566,493,32489,446.43
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,SUDDULAM,1,DOMESTIC,709,666,48735,571.522
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,WESLINAGAR T,1,DOMESTIC,212,201,16342,206.022
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,YANAMPALLY,1,DOMESTIC,753,682,42920,604.21
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,YANAMPALLY T,1,DOMESTIC,78,73,5172,42.525
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,JAKRANPALLY, VIVEKNAGAR THANDA,1,DOMESTIC,147,146,12290,127.155
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,ANJUMAN FORM,1,DOMESTIC,133,116,8819,101.219
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KHILAVANAPARTHY  (REC)        ,1,DOMESTIC,705,634,36475,537.791
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KOTHAPALLY(NEW),1,DOMESTIC,123,119,5526,62.846
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,MYADARAM      ,1,DOMESTIC,1914,1505,82085,1260.716
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,NARSIMHULAPALLI,1,DOMESTIC,254,242,14533,204.179
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,PAIDICHINTHALA PALLY  (REC)   ,1,DOMESTIC,193,157,9245,120.494
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,RACHAPALLY (A) (REC)          ,1,DOMESTIC,431,306,15510,238.538
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,RAMAIAHPALLY,1,DOMESTIC,304,294,19006,207.694
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,SAYAMPET   (REC)              ,1,DOMESTIC,257,217,12471,151.852
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,ABBIDPALLY    ,1,DOMESTIC,128,121,7279,104.846
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,RAGHAVAPUR,APPANNAPET,1,DOMESTIC,1443,1315,94522,1238.023
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,RAGHAVAPUR,BANDAMPALLY,1,DOMESTIC,351,315,23822,337.655
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,RAGHAVAPUR,BOJANNAPETA,1,DOMESTIC,543,471,41769,390.14
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,RAGHAVAPUR,CHEEKURAI,1,DOMESTIC,459,415,24276,414.4
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,RAGHAVAPUR,DHAMMNAPALLI,1,DOMESTIC,98,84,5314,67.38
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,RAGHAVAPUR,DHARMABAD,1,DOMESTIC,127,119,9715,84.428
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,RAGHAVAPUR,GOLLA PALLI,1,DOMESTIC,119,107,9978,102.66
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,RAGHAVAPUR,GOUREDDIPET,1,DOMESTIC,586,517,36086,422.4
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,RAGHAVAPUR,GURRAMPALLY,1,DOMESTIC,435,389,28444,386.17
PEDDAPALLY,PEDDAPALLY,PEDDAPALLY,RAGHAVAPUR,HANUMANTHAPET,1,DOMESTIC,846,765,59210,742.4
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,KHEERYATHANDA,1,DOMESTIC,31,31,0,9.11
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,KODTHIMARTHANDA,1,DOMESTIC,61,33,0,10.18
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,KOMATIPALLY THANDA,1,DOMESTIC,39,39,0,9.36
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,KOTHUR,1,DOMESTIC,586,432,21218,291.48
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,MANGALAVARIPET,1,DOMESTIC,520,392,15788,272.96
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,MANUBOTHULAGADDA,1,DOMESTIC,450,334,16001,235.56
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,MARRINAYAKBODITHANDA,1,DOMESTIC,24,16,0,3.4
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,NAZINAGAR,1,DOMESTIC,62,48,0,17.97
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,Nazithanda,1,DOMESTIC,11,11,114,4.14
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,PAKAL,1,DOMESTIC,6,0,0,2.98
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,PARSHA THANDA,1,DOMESTIC,6,6,0,1.5
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,PEDDAMMAGADDA,1,DOMESTIC,159,112,4351,65.79
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,RAGAMPET,1,DOMESTIC,285,241,16260,144.78
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,RAMALINGAYAPALLY,1,DOMESTIC,139,124,4672,108.16
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,RANGAPUR-II,1,DOMESTIC,293,214,11909,124.11
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Suryapet thanda,1,DOMESTIC,152,152,0,36.64
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,THIMMARAIPAD,1,DOMESTIC,498,384,19625,446.91
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Topanagadda thanda,1,DOMESTIC,2,2,0,2.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,UPPARAPALLY,1,DOMESTIC,987,718,27817,542.36
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,YELLAIGUDA,1,DOMESTIC,362,272,8676,145.58
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,AMEENAPET,1,DOMESTIC,195,133,5742,101.76
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,BANZORA PALLY,1,DOMESTIC,265,189,6184,119.65
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,CHANDRRU KONDA,1,DOMESTIC,525,265,10517,230.32
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,DEEKSHA KUNTA,1,DOMESTIC,588,412,21108,326.195
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Devuni thanda,1,DOMESTIC,44,44,494,22.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,RAYAPARTHI,1,DOMESTIC,1682,1342,75163,1322.68
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,SURYA THANDA(RAYAPARTTHY),1,DOMESTIC,172,171,42,94.3
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,THIRUMALAYAPALLI,1,DOMESTIC,705,561,25325,468.89
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,Ambedhkar nagar,1,DOMESTIC,1,1,42,1.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,BANDAUTHAPOOR,1,DOMESTIC,593,501,15862,346.51
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,BHAVANIKUNTA THANDA,1,DOMESTIC,36,36,1439,18.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,BOBBILIKUNTA,1,DOMESTIC,47,3,62,25.85
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,Bokkalagudem,1,DOMESTIC,8,8,354,8.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,CHENNARAM,1,DOMESTIC,683,565,27234,444.33
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,D.C.THANDA,1,DOMESTIC,336,261,131,186.7
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,BARDIPUR,1,DOMESTIC,695,601,41064,621.179
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,DEVAPALLY CAMP,1,DOMESTIC,142,133,7972,93.922
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,DEVNAGAR CAMP,1,DOMESTIC,153,141,9328,114.73
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,DHARMARAM - (B),1,DOMESTIC,2188,1945,147182,2433.321
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,GOLLAPALLY,1,DOMESTIC,198,180,16864,186.742
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,KORATPALLY,1,DOMESTIC,541,496,33946,447.728
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,KORATPALLY T,1,DOMESTIC,112,104,8073,76.509
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,LINGASAMUNDHAR,1,DOMESTIC,149,138,8854,113.404
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,MENTRAJPALLY,1,DOMESTIC,941,812,53916,832.388
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,GANGA SAMUNDAR,1,DOMESTIC,324,319,19704,316.242
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,AYODHYANAGAR,1,DOMESTIC,129,107,4837,61.43
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,BALU THANDA,1,DOMESTIC,61,55,1182,35.23
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,BODYA THANDA,1,DOMESTIC,28,27,0,10.24
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,BUDHARAOPET,1,DOMESTIC,1416,1168,49318,961.81
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,Badruthanda,1,DOMESTIC,64,63,910,22.3
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,Bandameedimamidi thanda,1,DOMESTIC,51,51,0,12.76
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,CHILAKAMMA NAGAR,1,DOMESTIC,185,159,2280,76.48
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,CHILAKAMMATHANDA,1,DOMESTIC,47,47,256,15.06
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,DABEERPET,1,DOMESTIC,279,195,6625,82.93
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,DASRU THANDA,1,DOMESTIC,8,8,0,1.86
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,DHARMARAOPET,1,DOMESTIC,872,665,29611,478.391
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,GANGADEVI THANDA,1,DOMESTIC,29,23,1243,13.45
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,KHANAPUR(H.Q),1,DOMESTIC,1822,1406,97364,1497.602
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,JOJIPET,1,DOMESTIC,114,99,1758,55.83
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Jeegadda thanda,1,DOMESTIC,22,22,728,14.54
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,KHADARPET,1,DOMESTIC,368,290,16082,167.4
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,KONAPURAM,1,DOMESTIC,524,463,15907,277.482
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Kalanaik thanda,1,DOMESTIC,59,58,2263,16.2
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,LINGAGIRI,1,DOMESTIC,594,482,22916,288.83
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,LINGAPURAM,1,DOMESTIC,499,435,22287,244.33
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,PAPAIPET,1,DOMESTIC,800,534,24467,462.5
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Pathinayak thanda,1,DOMESTIC,33,33,0,9.72
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Pullaibodu thanda,1,DOMESTIC,4,4,0,2.5
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,S.K.THANDA,1,DOMESTIC,39,36,0,13.26
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,Jayaram thanda-2,1,DOMESTIC,1,1,25,0.5
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,Jinkuram thanda,1,DOMESTIC,2,2,0,1.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KESHAVAPUR,1,DOMESTIC,492,440,11217,301.97
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KOLANUPALLI,1,DOMESTIC,420,352,14380,280.48
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KONDAPUR (WEST),1,DOMESTIC,459,351,13847,324.51
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KONDUR,1,DOMESTIC,785,662,38745,575.73
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KOTHUR,1,DOMESTIC,696,484,28988,497.39
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,MAHABUBNAGAR (WEST),1,DOMESTIC,203,167,7284,159.69
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,PERKED,1,DOMESTIC,913,658,34983,659.49
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,RAGANNA GUDEM,1,DOMESTIC,165,133,5828,98.73
NIZAMABAD,DICHPALLY,DICHPALLY,YELLAREDDIPALLY,LINGAPUR,1,DOMESTIC,115,100,4441,97.644
NIZAMABAD,DICHPALLY,DICHPALLY,YELLAREDDIPALLY,LOLAM,1,DOMESTIC,430,399,25807,392.436
NIZAMABAD,DICHPALLY,DICHPALLY,YELLAREDDIPALLY,NALLAVALLY,1,DOMESTIC,1122,1033,58530,1008.258
NIZAMABAD,DICHPALLY,DICHPALLY,YELLAREDDIPALLY,SIRNAPALLY,1,DOMESTIC,1014,905,50912,897.885
NIZAMABAD,DICHPALLY,DICHPALLY,YELLAREDDIPALLY,STATION THANDA,1,DOMESTIC,101,99,8126,76.949
NIZAMABAD,DICHPALLY,DICHPALLY,YELLAREDDIPALLY,VENGALPAD,1,DOMESTIC,217,205,17373,149.644
NIZAMABAD,DICHPALLY,DICHPALLY,YELLAREDDIPALLY,YELLAREDDYPALLY,1,DOMESTIC,876,785,45887,708.071
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,AMRUTHAPUR,1,DOMESTIC,483,435,26373,342.054
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,AREPALLY,1,DOMESTIC,116,96,7456,79.41
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,RAITHUFARM,1,DOMESTIC,111,101,8518,146.176
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,TALVEDA,1,DOMESTIC,1083,1047,69059,960.339
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,UMMEDA,1,DOMESTIC,608,573,39306,506.88
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,VELMAL,1,DOMESTIC,1671,1590,94272,1234.662
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,VIJAYA NAGAR,1,DOMESTIC,32,27,2160,22.76
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,ZOORPOOR,1,DOMESTIC,76,63,3509,42.883
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,ANNARAM,1,DOMESTIC,335,310,19236,242.607
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,DATTAPOOR,1,DOMESTIC,454,424,27336,355.341
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,DONKESHWAR,1,DOMESTIC,1181,1095,78937,994.816
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,G.G.NADUKUDA,1,DOMESTIC,515,503,35655,391.142
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,GADEPALLY,1,DOMESTIC,282,258,17219,175.103
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,EKLASPOOR,1,DOMESTIC,804,690,46044,662.762
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,GADDALAPALLY,1,DOMESTIC,457,399,24270,294.24
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,GAJULAPALLY,1,DOMESTIC,244,171,9400,116.195
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,GOPALPOOR,1,DOMESTIC,231,215,12934,168.47
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,GUMNOOR,1,DOMESTIC,187,137,7398,81.94
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,KHANAPOOR,1,DOMESTIC,214,172,12097,149.155
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,KHANSAIPET,1,DOMESTIC,125,110,5239,94.44
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,LAKKEPUR,1,DOMESTIC,226,177,9957,126.29
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,MAIDIPALLY,1,DOMESTIC,209,174,9831,89.275
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,MALLARAM C,1,DOMESTIC,197,154,7353,136.48
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,SADASIVANAGAR,1,DOMESTIC,1970,1701,109710,1575.416
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,SAJJA NAYAK T,1,DOMESTIC,17,17,1344,19.886
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,THIMMOJIWADI,1,DOMESTIC,206,172,9799,133.904
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,NAGARAM,1,DOMESTIC,31,27,1289,15.87
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,NALLAMADUGU,1,DOMESTIC,301,275,15471,199.8
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,Nallamadugu pedda tanda,1,DOMESTIC,24,24,1021,31.004
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,PERMALLA,1,DOMESTIC,500,413,24655,236.941
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,RAMPUR,1,DOMESTIC,146,137,5366,81.16
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,S S REDDY,1,DOMESTIC,800,696,41453,463.054
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,SAJJANPALLY,1,DOMESTIC,158,147,8689,114.928
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,SHETPALLY (K),1,DOMESTIC,432,364,16844,248.776
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,ACHAIPALLI,1,DOMESTIC,80,72,3413,52.177
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,ATMAKOOR,1,DOMESTIC,519,458,20160,337.036
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,Akkampally,1,DOMESTIC,16,16,490,15.748
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,GANGARAM,1,DOMESTIC,452,418,27180,339.22
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,GANMUKLA,1,DOMESTIC,660,584,35168,497.02
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,GOLLAPALLY,1,DOMESTIC,123,121,8732,97.92
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,ILABAD,1,DOMESTIC,51,47,3024,37.633
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,IPPALAPALLY,1,DOMESTIC,185,163,10253,149.35
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,KISTAMPET,1,DOMESTIC,200,179,8459,141.75
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,KORKAL,1,DOMESTIC,470,394,26618,385.15
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,MALLANNAPALLY,1,DOMESTIC,174,154,10302,125.085
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,MALLAREDY-PALLY,1,DOMESTIC,410,373,27423,312.62
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,MAMIDALAPALLY,1,DOMESTIC,832,798,56603,689.06
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,NARSIMHULAPALLY,1,DOMESTIC,122,110,7208,101.625
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,VIDHYARANYAPURI,1,DOMESTIC,1886,1883,202795,5256.799
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,ASIFF NAGAR,1,DOMESTIC,2691,2535,183007,3556.142
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,BADDIPALLY,1,DOMESTIC,526,495,28091,514.283
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,CHINTHAKUNTA,1,DOMESTIC,5698,5176,403584,7951.773
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,ELGANDAL,1,DOMESTIC,1506,1213,79421,1227.824
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,GUDEM,1,DOMESTIC,1,0,0,0.26
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,KAMANPUR,1,DOMESTIC,1287,1181,82863,1438.616
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,KAZIPUR,1,DOMESTIC,464,410,26001,337.06
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,NAGULAMALLIAL,1,DOMESTIC,739,692,42082,557.447
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,SINGAREDDIPALLY,1,DOMESTIC,367,204,16150,209.04
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,SUNDILLA,1,DOMESTIC,647,497,39558,498.082
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,UPPALA KESARAM,1,DOMESTIC,49,0,0,12.3
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,VELGALPAHAD,1,DOMESTIC,2,0,0,0.3
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,VENKAT RAO PALLY,1,DOMESTIC,30,0,0,9.2
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,ADIVISOMENPALLY,1,DOMESTIC,305,258,11747,118.78
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,ADYALA,1,DOMESTIC,3,0,0,2.2
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,AKKAPALLY,1,DOMESTIC,237,162,8779,180.285
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,ARENDA,1,DOMESTIC,339,290,13334,274.94
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,BATPALLY,1,DOMESTIC,164,152,7478,93.54
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,BITPALLY,1,DOMESTIC,176,165,10197,125.065
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,CHINNA ODELLA,1,DOMESTIC,194,175,10431,120.34
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,WADAKAPOOR    ,1,DOMESTIC,934,829,47628,614.908
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,BOTLA VANAPARTHY  (REC)       ,1,DOMESTIC,461,378,20945,308.359
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,BUCHAIAHPALLI,1,DOMESTIC,148,144,8686,120.052
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,CHAMANPALLY  (REC)            ,1,DOMESTIC,382,334,16493,277.322
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,CHINTHALAPALLY,1,DOMESTIC,126,123,6453,85.082
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,DONGA THURTHY  (REC)          ,1,DOMESTIC,919,785,49741,628.694
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,GOPALRAOPET,1,DOMESTIC,450,433,21800,311.617
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,GURUPALLY,1,DOMESTIC,89,88,4453,59.852
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KANAMPALLY  (REC)             ,1,DOMESTIC,313,274,18381,231.882
