Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,KORIPALLI,1,DOMESTIC,334,199,22046.0,92.6
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,KOTHA VENKATAGIRI,1,DOMESTIC,217,0,0.0,89.269
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,VENEMEEDHI THANDA,1,DOMESTIC,10,0,0.0,2.5
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,WADDEKOTHAPALLI,1,DOMESTIC,632,0,0.0,193.11
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,KESHAVAPURAM,1,DOMESTIC,213,197,37973.0,138.088
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),KHANAPUR,1,DOMESTIC,248,154,21292.0,73.56
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),KOMMANAPALLY,1,DOMESTIC,56,0,0.0,13.1
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,MAHALAXMIWADA,1,DOMESTIC,32,30,1730.0,32.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,NAIDUWADA,1,DOMESTIC,3,2,-22.0,3.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,NIRMALTOWN- I,1,DOMESTIC,18243,15790,1999054.0,13150.922
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,BABAPUR,1,DOMESTIC,350,296,39725.0,106.456
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,BOREGOAN,1,DOMESTIC,351,0,0.0,88.954
NIRMAL,NIRMAL,NIRMAL,SOAN,MADHAPUR,1,DOMESTIC,839,0,0.0,237.916
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,NARSAPUR(W),1,DOMESTIC,447,0,0.0,125.148
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,PARPALLI,1,DOMESTIC,814,671,105045.0,258.39
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,DILWARPUR,1,DOMESTIC,2098,1669,162271.0,809.461
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,CHITYAL,1,DOMESTIC,617,470,83890.0,190.625
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,KONDAPUR,1,DOMESTIC,655,556,115726.0,284.3
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,NASEERABAD,1,DOMESTIC,54,45,7632.0,16.25
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,RAMPUR,1,DOMESTIC,593,482,78114.0,159.684
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,THAMSA,1,DOMESTIC,127,114,20271.0,37.36
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,VENKATAPUR,1,DOMESTIC,815,716,156573.0,428.404
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,GUMJALA,1,DOMESTIC,144,0,0.0,45.931
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,SANGVI (K),1,DOMESTIC,377,0,0.0,95.985
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,SAVAPUR,1,DOMESTIC,194,0,0.0,54.973
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,SREERAMGIRI,1,DOMESTIC,611,482,48127.0,184.186
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,NEELIKURTHY,1,DOMESTIC,443,0,0.0,145.275
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,RAMPUR,1,DOMESTIC,542,413,47864.0,209.026
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,SEETHARAMPURAM,1,DOMESTIC,1,1,0.0,1.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,THANAMCHERLA,1,DOMESTIC,799,652,42200.0,228.736
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,HANUMANNAGAR THANDA,1,DOMESTIC,75,75,2706.0,18.0
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,JAMYATHANDA,1,DOMESTIC,254,0,0.0,63.46
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SUNKIDI,1,DOMESTIC,622,530,88934.0,226.971
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,JAYAPURAM,1,DOMESTIC,409,295,54480.0,116.33
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,KOMMULAVANCHA,1,DOMESTIC,542,373,47423.0,170.822
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,MADANTHURTHY,1,DOMESTIC,346,228,24950.0,107.444
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,CHINNAGUDUR,1,DOMESTIC,915,693,40936.0,292.535
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,GUNDAMRAJPALLI,1,DOMESTIC,357,0,0.0,114.3
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,TEKYA THANDA,1,DOMESTIC,116,106,1854.0,18.24
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-1,ZONE (2)  KHAMMAM,1,DOMESTIC,2518,2401,468533.0,4422.293
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-1,ZONE (3)  KHAMMAM,1,DOMESTIC,985,911,204296.0,1806.892
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-1,ZONE (4)  KHAMMAM,1,DOMESTIC,2538,2336,378963.0,3521.92
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-1,ZONE (5)  KHAMMAM,1,DOMESTIC,4071,3909,645805.0,5540.82
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,JEEDIPALLY,1,DOMESTIC,17,17,1308.0,4.376
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,KAMALAPUR,1,DOMESTIC,185,161,21505.0,44.161
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,KODDUGUDA,1,DOMESTIC,12,12,1077.0,2.88
ADILABAD,UTNOOR,UTNOOR,NARNOOR,SANVI C/O.BEEMJIGUDA,1,DOMESTIC,8,8,804.0,1.92
ADILABAD,UTNOOR,UTNOOR,UTNOOR,GUTTAGUDA,1,DOMESTIC,29,29,4682.0,6.06
ADILABAD,UTNOOR,UTNOOR,UTNOOR,HARAKAPOOR,1,DOMESTIC,62,0,0.0,23.038
ADILABAD,UTNOOR,UTNOOR,UTNOOR,HASNAPUR,1,DOMESTIC,796,0,0.0,250.498
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,SATYANARAYANAPURAM,1,DOMESTIC,37,0,0.0,10.89
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,T VENKATAPURAM,1,DOMESTIC,318,275,48462.0,103.822
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,KOTHAMITTAPALLY,1,DOMESTIC,194,0,0.0,127.247
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,KURNAVALLY,1,DOMESTIC,1138,1062,175609.0,500.632
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,BHEEMLA THANDA-EK,1,DOMESTIC,45,31,3168.0,9.9
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GOPALAPETA,1,DOMESTIC,290,0,0.0,107.987
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,JAGANNADHAPURAM,1,DOMESTIC,170,0,0.0,50.677
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,MEDE PALLI-EK,1,DOMESTIC,172,131,18265.0,37.26
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,VODDUGUDEM-EK,1,DOMESTIC,6,0,0.0,1.44
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,BASVAPURAM,1,DOMESTIC,293,249,32483.0,127.042
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,KALAKODIMA,1,DOMESTIC,653,537,78789.0,215.409
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DONEGOAN,1,DOMESTIC,269,185,24621.0,72.83
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,YATHIRAJAPURAM,1,DOMESTIC,11,0,0.0,12.44
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,BANGALPET,1,DOMESTIC,12,12,479.0,12.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,BARKATPURA,1,DOMESTIC,1,1,180.0,1.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,BESTAWARPET,1,DOMESTIC,1,1,0.0,1.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,BHRAMAPURI,1,DOMESTIC,7,6,308.0,7.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,BUDWARPET,1,DOMESTIC,11,11,216.0,11.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,CHINTAKUNTAWADA,1,DOMESTIC,9,9,710.0,9.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,GANDHI NAGAR,1,DOMESTIC,7,7,180.0,7.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,GULZAR MARKET,1,DOMESTIC,2,2,169.0,2.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,ISLAMPURA,1,DOMESTIC,3,3,0.0,3.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,KABUTAR KAMAN,1,DOMESTIC,1,1,11.0,1.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,KALA NAGAR,1,DOMESTIC,2,0,0.0,2.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,KURRANAPET,1,DOMESTIC,14,12,1113.0,14.0
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,LAKSHMIPUR,1,DOMESTIC,76,0,0.0,18.94
NIRMAL,NIRMAL,NIRMAL,SOAN,JAFRAPUR,1,DOMESTIC,577,0,0.0,200.454
NIRMAL,NIRMAL,NIRMAL,SOAN,KADTHAL,1,DOMESTIC,754,588,115454.0,248.706
NIRMAL,NIRMAL,NIRMAL,SOAN,KUCHANPALLI,1,DOMESTIC,388,323,54085.0,110.337
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,SARANGAPUR,1,DOMESTIC,1188,964,83655.0,380.412
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,CHARLAPALLY,1,DOMESTIC,38,0,0.0,9.25
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,CHINTALKUNTA,1,DOMESTIC,13,0,0.0,3.12
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,DARYPUR,1,DOMESTIC,142,90,13576.0,38.13
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,NARSAPUR (G),1,DOMESTIC,1924,1539,130124.0,636.124
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,DEVJIGUDA,1,DOMESTIC,8,8,677.0,1.92
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,GONA,1,DOMESTIC,93,73,13232.0,30.472
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,GOVINDPUR,1,DOMESTIC,32,26,2430.0,9.904
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,GUBDI,1,DOMESTIC,90,68,13013.0,35.313
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BURHANPUR,1,DOMESTIC,509,385,37523.0,213.835
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,RAJYA THANDA,1,DOMESTIC,84,0,0.0,20.37
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,RAMOJI THANDA,1,DOMESTIC,32,32,842.0,8.61
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,SANDYA THANDA,1,DOMESTIC,110,110,3222.0,26.8
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,SITHARAMPUR,1,DOMESTIC,153,0,0.0,51.886
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PALLI  (B),1,DOMESTIC,321,0,0.0,89.015
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,PURUSHOTHAMA GUDEM,1,DOMESTIC,288,0,0.0,81.83
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SAKGUDA,1,DOMESTIC,38,1,18.0,14.334
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SAKINAPUR KADAPALLE,1,DOMESTIC,6,6,936.0,1.44
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SHEKGUDA,1,DOMESTIC,1,1,18.0,0.24
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SONAPUR,1,DOMESTIC,29,17,734.0,6.72
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,FATHEPUR,1,DOMESTIC,583,445,59959.0,183.279
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,HEMLA THANDA,1,DOMESTIC,136,0,0.0,81.18
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,KANSAN THANDA,1,DOMESTIC,5,0,0.0,1.25
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,KASYA THANDA,1,DOMESTIC,47,47,2163.0,11.43
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,LASYA THANDA H/O MADANTHURTHY,1,DOMESTIC,37,37,0.0,9.25
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,LAXMIPUR,1,DOMESTIC,53,32,4069.0,12.966
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,PEDDADUBBA THANDA,1,DOMESTIC,9,9,654.0,2.16
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,PILLIKUNTA THANDA,1,DOMESTIC,8,7,0.0,0.74
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,CHERUKWAI,1,DOMESTIC,18,0,0.0,4.32
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,JUMMA GUDA,1,DOMESTIC,12,0,0.0,2.88
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,KESLAGUDA,1,DOMESTIC,111,65,11804.0,27.277
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,KESLAGUDA (G),1,DOMESTIC,53,53,2713.0,12.72
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,KESLAPOOR,1,DOMESTIC,137,103,13329.0,36.534
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MAREGOAN,1,DOMESTIC,57,0,0.0,15.8
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MARRAPPAGUDA H/O NAG,1,DOMESTIC,41,0,0.0,14.38
ADILABAD,UTNOOR,UTNOOR,UTNOOR,LAKKARAM,1,DOMESTIC,1275,996,92773.0,580.959
ADILABAD,UTNOOR,UTNOOR,UTNOOR,LAKKUGUDA (S),1,DOMESTIC,15,15,1416.0,3.66
ADILABAD,UTNOOR,UTNOOR,UTNOOR,LAKSHETTIPET,1,DOMESTIC,102,62,-815.0,26.252
ADILABAD,UTNOOR,UTNOOR,NARNOOR,BALAPUR,1,DOMESTIC,68,36,5923.0,22.366
ADILABAD,UTNOOR,UTNOOR,NARNOOR,BAVANIGUDA,1,DOMESTIC,21,21,2787.0,5.04
ADILABAD,UTNOOR,UTNOOR,NARNOOR,RAJULGUDA (L),1,DOMESTIC,9,9,7880.0,2.16
ADILABAD,UTNOOR,UTNOOR,NARNOOR,RUMANKASA,1,DOMESTIC,38,38,3586.0,9.12
ADILABAD,UTNOOR,UTNOOR,NARNOOR,RUPAPOOR,1,DOMESTIC,49,49,6085.0,15.56
ADILABAD,UTNOOR,UTNOOR,NARNOOR,SANGVI,1,DOMESTIC,57,0,0.0,14.1
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,C CIRCLE,1,DOMESTIC,9859,9522,1386230.0,13329.196
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,POCHARAM,1,DOMESTIC,205,162,30345.0,118.204
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,RAVIKAMPADU,1,DOMESTIC,108,0,0.0,50.144
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,KAPPALA BANDAM,1,DOMESTIC,484,0,0.0,217.841
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,B R PURAM-EK,1,DOMESTIC,583,0,0.0,227.17
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,BHADRU THANDA-EK,1,DOMESTIC,197,150,21872.0,70.36
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,SAMBAIAHBANZARA,1,DOMESTIC,213,0,0.0,65.7
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,KOYAGUDEM-EK,1,DOMESTIC,41,34,4714.0,9.86
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,LACHA GUDEM-EK,1,DOMESTIC,178,0,0.0,60.35
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,MARSU KUNTA-EK,1,DOMESTIC,23,0,0.0,7.99
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTIBUTION-I,M1,1,DOMESTIC,8643,7590,889833.0,8210.312
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,CHINCHOLI(M),1,DOMESTIC,596,473,92131.0,181.178
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DEVITHAND,1,DOMESTIC,25,25,2048.0,8.28
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DHANI,1,DOMESTIC,627,0,0.0,175.51
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-VI,L4,1,DOMESTIC,5780,5674,964922.0,5472.874
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,KOUTLA(B),1,DOMESTIC,1102,914,164272.0,323.083
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,KUPTI,1,DOMESTIC,114,91,8415.0,30.18
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,RAVINDERNAGAR THANDA,1,DOMESTIC,43,41,1801.0,11.032
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,RAYAK NAGAR,1,DOMESTIC,11,11,277.0,2.64
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,SAI NAGAR THANDA,1,DOMESTIC,114,0,0.0,28.042
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,S V N ROAD,1,DOMESTIC,314,283,41480.0,366.79
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,YELLAMBAZAR,1,DOMESTIC,1419,1373,205071.0,1517.42
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,BOURGAON,L8,1,DOMESTIC,2476,2463,338395.0,3526.13
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,BOURGAON,MADHAVA NAGAR,1,DOMESTIC,774,712,104313.0,997.695
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,CHAPRALA,1,DOMESTIC,461,308,52727.0,116.91
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,CHINNUGUDA,1,DOMESTIC,13,0,0.0,2.88
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,DAHEGAON,1,DOMESTIC,395,1,45.0,99.96
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BEECHARAJ PALLI,1,DOMESTIC,266,0,0.0,74.77
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,NADIMPALLY,1,DOMESTIC,33,0,0.0,6.84
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,NANDGOAN,1,DOMESTIC,21,16,1427.0,3.84
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,NANDIGOAN (K),1,DOMESTIC,80,78,5571.0,19.46
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,NARSAPUR,1,DOMESTIC,1,0,0.0,0.18
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,RAMANUJAPUR,1,DOMESTIC,158,0,0.0,49.95
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,RAMAVARAM,1,DOMESTIC,130,0,0.0,50.66
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,CHINA VANGARA,1,DOMESTIC,606,0,0.0,187.862
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,EDULAKUNTA THANDA,1,DOMESTIC,24,0,0.0,10.904
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RAJA LINGALA-EK,1,DOMESTIC,260,0,0.0,103.7
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RAJEEV NAGAR-EK,1,DOMESTIC,135,105,19572.0,35.48
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RAJULA PALEM-EK,1,DOMESTIC,84,55,7382.0,20.78
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,KOBBARIGUDA,1,DOMESTIC,4,4,379.0,0.96
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,KOTHA ANATHAPUR,1,DOMESTIC,24,0,0.0,5.76
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,KOYAL PANDRI,1,DOMESTIC,40,0,0.0,9.727
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KOLAMA,1,DOMESTIC,79,78,6658.0,22.41
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KONDI.KOLAMGUDA,1,DOMESTIC,36,36,3100.0,7.98
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KOTHAPALLI (B),1,DOMESTIC,42,0,0.0,8.09
ADILABAD,UTNOOR,UTNOOR,UTNOOR,MANIKGUDA,1,DOMESTIC,6,6,627.0,1.44
ADILABAD,UTNOOR,UTNOOR,UTNOOR,MANNEPUGUDA,1,DOMESTIC,27,0,0.0,8.482
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,ISRUGUDA,1,DOMESTIC,21,0,0.0,6.554
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,DURGABHAVANI THANDA,1,DOMESTIC,78,0,0.0,18.72
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - SOUTH,ADILABAD - SOUTH,1,DOMESTIC,13105,11165,1777308.0,11849.452
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD TOWN-III,ADILABAD-TOWN-III,1,DOMESTIC,14868,13741,1982082.0,14536.22
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,PATEL GUDEM,1,DOMESTIC,56,0,0.0,17.96
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-3,ZONE (15) KHAMMAM,1,DOMESTIC,9219,8795,1556155.0,18694.732
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-3,ZONE (16) KHAMMAM,1,DOMESTIC,155,0,0.0,107.5
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-4,DAMSALAPURAM,1,DOMESTIC,1144,1050,118110.0,1155.97
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-4,KOTHURU,1,DOMESTIC,1714,1672,358150.0,7986.484
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,SUNKIDI,1,DOMESTIC,97,0,0.0,31.457
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,VENURAO COLONY,1,DOMESTIC,1125,1042,128428.0,1073.303
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,ANANTHPOOR,1,DOMESTIC,17,0,0.0,4.09
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,AREPALLY,1,DOMESTIC,14,14,1372.0,4.26
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,BELLURI GUDA,1,DOMESTIC,56,0,0.0,12.792
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,BHEEMPUR,1,DOMESTIC,11,0,0.0,2.633
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,PITTABONGARAM,1,DOMESTIC,101,0,0.0,23.739
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MALKUGUDA (K),1,DOMESTIC,17,17,1598.0,3.48
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MANJARI,1,DOMESTIC,27,0,0.0,6.48
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MANKAPOOR,1,DOMESTIC,95,0,0.0,27.482
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,PUNAGUDA,1,DOMESTIC,19,17,2003.0,8.612
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,RAGHAPUR,1,DOMESTIC,14,14,2222.0,3.3
ADILABAD,UTNOOR,UTNOOR,NARNOOR,ADMIYAN,1,DOMESTIC,87,0,0.0,25.72
ADILABAD,UTNOOR,UTNOOR,NARNOOR,ARJUNI,1,DOMESTIC,44,0,0.0,19.016
ADILABAD,UTNOOR,UTNOOR,NARNOOR,ARJUNI KOLAMGUDA,1,DOMESTIC,42,36,8826.0,11.24
ADILABAD,UTNOOR,UTNOOR,NARNOOR,BABJHURI,1,DOMESTIC,116,0,0.0,36.48
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,KANNAVAI GUDEM,1,DOMESTIC,175,0,0.0,69.732
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 5,C CIRCLE,1,DOMESTIC,2280,2200,344819.0,3548.09
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 5,D CIRCLE,1,DOMESTIC,4542,4309,607595.0,6393.791
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 5,M  CIRCLE,1,DOMESTIC,1165,1091,164366.0,1696.76
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,UPPARI GUDEM,1,DOMESTIC,529,388,45816.0,169.242
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,K NARYANAPURAM,1,DOMESTIC,121,0,0.0,65.674
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,KALLURU,1,DOMESTIC,4942,4444,530214.0,5795.186
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),JATOTH SOMULA THANDA,1,DOMESTIC,45,45,0.0,8.7
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,RAGHUNADHAGUDEM,1,DOMESTIC,403,367,63380.0,124.48
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,RAMAKRISHNAPURAM,1,DOMESTIC,87,0,0.0,58.44
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTIBUTION-I,L2,1,DOMESTIC,5775,5417,713251.0,5036.759
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTIBUTION-I,L3,1,DOMESTIC,4580,4249,465008.0,3874.438
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,MUNEPALLI,1,DOMESTIC,384,296,49579.0,117.026
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-VI,K4,1,DOMESTIC,2251,2056,289769.0,2273.573
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-VI,K7,1,DOMESTIC,3351,3246,579012.0,3306.138
