Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,MALLIKUDURLA,1,DOMESTIC,570,0,0.0,166.72
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,LINGAMPALLY,1,DOMESTIC,38,32,3162.0,9.883
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MAGHI,1,DOMESTIC,266,0,0.0,70.452
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MALLUR,1,DOMESTIC,542,0,0.0,142.569
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MARPALLY,1,DOMESTIC,33,0,0.0,8.792
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MOHAMMADNAGAR,1,DOMESTIC,435,383,56478.0,117.073
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,KADAPGAIL,1,DOMESTIC,853,754,49094.0,257.134
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,KUMRGH H/O MALKUDURL,1,DOMESTIC,63,0,0.0,18.88
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,ANJANAPURAM,1,DOMESTIC,551,448,67374.0,229.488
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,BATHULA NAGAR,1,DOMESTIC,70,0,0.0,19.84
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,TUNIKIPALLY,1,DOMESTIC,268,218,26833.0,70.735
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,TURKAPALLY,1,DOMESTIC,35,17,2127.0,8.6
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,VELGANUR,1,DOMESTIC,186,0,0.0,48.135
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MANGLUR,1,DOMESTIC,187,0,0.0,50.796
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,WADDAPALLY,1,DOMESTIC,403,0,0.0,111.539
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MUGDUMPUR,1,DOMESTIC,591,474,53662.0,157.994
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,NARSINGA RAOPAL,1,DOMESTIC,156,0,0.0,43.279
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,BEGAMPOOR,1,DOMESTIC,164,144,10412.0,47.17
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,BURGUPALLI,1,DOMESTIC,144,0,0.0,39.168
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MENOOR,1,DOMESTIC,581,496,27081.0,146.048
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BCM-TOWN,BHADRACHALAM,1,DOMESTIC,19723,18587,3404221.0,24312.928
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,NAGINENIPROLU,1,DOMESTIC,1518,0,0.0,980.89
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,BHASKAR NAGAR,1,DOMESTIC,292,245,34870.0,183.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,SUDAPALLY,1,DOMESTIC,153,132,17397.0,74.308
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,ALLAPUR,1,DOMESTIC,137,0,0.0,35.17
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,ANAJANI,1,DOMESTIC,144,121,10188.0,38.589
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,VENKATARAJPURAM,1,DOMESTIC,66,51,4411.0,35.327
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,APPARAOPET,1,DOMESTIC,128,110,11218.0,45.248
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,ASSANNAGUDEM,1,DOMESTIC,74,0,0.0,43.66
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NAGUPALLY,1,DOMESTIC,761,0,0.0,359.83
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,WADLAM,1,DOMESTIC,343,245,23722.0,87.696
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,MUSALAMADUGU,1,DOMESTIC,292,0,0.0,111.57
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,UPPUSAKA,1,DOMESTIC,424,1,0.0,129.82
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,VEPALAGADA,1,DOMESTIC,115,0,0.0,38.5
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,NAKRIPETA,1,DOMESTIC,186,0,0.0,53.25
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,VIJAYA NAGARAM,1,DOMESTIC,85,0,0.0,46.38
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,ODDUGUDEM,1,DOMESTIC,42,0,0.0,10.76
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,GUNNEPALLY,1,DOMESTIC,41,0,0.0,18.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,T.BUCHANNAGUDEM,1,DOMESTIC,48,40,2509.0,15.96
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,J.BANZARA,1,DOMESTIC,173,149,11927.0,62.556
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,TALLAMADA,1,DOMESTIC,53,0,0.0,18.02
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,K.M.GUDEM,1,DOMESTIC,32,26,2359.0,12.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,VADLAGUDEM,1,DOMESTIC,300,283,28622.0,116.504
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,KOMMUGUDEM,1,DOMESTIC,144,126,6270.0,42.887
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,LINGALAPALLY,1,DOMESTIC,411,349,34180.0,139.33
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,MODDULAGUDEM,1,DOMESTIC,568,512,63276.0,283.66
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,DURDAPADU,1,DOMESTIC,139,106,13575.0,41.152
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,ELKESHWARAM(LNKKSHRM,1,DOMESTIC,112,0,0.0,44.75
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,ENKAPALLY,1,DOMESTIC,135,0,0.0,52.54
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,SATHRAJPALLY,1,DOMESTIC,27,0,0.0,5.96
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,S B KOTHAGUDEM,1,DOMESTIC,15,1,464.0,1.68
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,SANGAM (DUM),1,DOMESTIC,17,0,0.0,4.08
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,SEETHANAGARAM,1,DOMESTIC,297,216,33869.0,116.45
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,SEETHARAMPURAM,1,DOMESTIC,525,0,0.0,266.575
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,SINGARAM,1,DOMESTIC,159,127,18771.0,56.126
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,SUBBARAO PETA,1,DOMESTIC,164,125,12161.0,46.34
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,KARAG,1,DOMESTIC,52,43,8164.0,16.68
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,MADNOOR,1,DOMESTIC,2256,2031,191177.0,834.493
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,PACHUR,1,DOMESTIC,52,0,0.0,13.042
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SHAKAPOOR,1,DOMESTIC,173,146,21952.0,45.015
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,KHOTAGAON,1,DOMESTIC,318,282,35944.0,94.432
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,MANIKYAPUR,1,DOMESTIC,730,554,73335.0,392.51
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,MULKANOOR,1,DOMESTIC,2625,2175,238922.0,1760.295
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,RAMNAGAR,1,DOMESTIC,158,0,0.0,78.755
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,EKLARA SMALL,1,DOMESTIC,230,204,27704.0,59.972
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,ELEGAON,1,DOMESTIC,65,0,0.0,15.931
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,EMBORA,1,DOMESTIC,186,167,26661.0,49.756
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,KEROOR,1,DOMESTIC,421,0,0.0,116.843
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,GOJEGAON,1,DOMESTIC,116,0,0.0,30.236
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,HASAN TAKLI,1,DOMESTIC,117,0,0.0,32.904
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,KOTCHERA,1,DOMESTIC,492,423,54375.0,123.604
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,KURLA,1,DOMESTIC,274,0,0.0,71.454
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,LACHAN,1,DOMESTIC,351,295,30354.0,88.695
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,LACHMAPOOR,1,DOMESTIC,28,16,618.0,8.38
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SALABATHPOOR,1,DOMESTIC,142,0,0.0,41.379
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,LIMBOOR,1,DOMESTIC,391,0,0.0,93.559
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MAREPALLI,1,DOMESTIC,206,166,16817.0,50.423
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,YELLARAM,1,DOMESTIC,133,0,0.0,33.346
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,VANGARA,1,DOMESTIC,957,0,0.0,516.126
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,BOLLONIPALLY,1,DOMESTIC,167,0,0.0,95.65
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,CHANTAIPALLY,1,DOMESTIC,164,0,0.0,87.865
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,RANGAIAHPALLY,1,DOMESTIC,442,0,0.0,251.52
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,CHAPATHANDA,1,DOMESTIC,337,267,18438.0,170.47
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,SULTANPET,1,DOMESTIC,318,268,29357.0,82.992
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,TADE HIPPERGA,1,DOMESTIC,326,0,0.0,84.097
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,KASLABAD,1,DOMESTIC,311,1,12.0,80.02
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,KATEPALLY,1,DOMESTIC,369,0,0.0,98.89
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,PAREDPALLY,1,DOMESTIC,128,0,0.0,32.592
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MADAN HIPPERGA,1,DOMESTIC,313,275,38010.0,86.847
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,POCHARAM,1,DOMESTIC,76,0,0.0,19.58
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MALLAPOOR,1,DOMESTIC,168,141,11665.0,53.393
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,SHIVAPOOR,1,DOMESTIC,117,69,6150.0,29.51
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,VITTAL WADI,1,DOMESTIC,151,2,222.0,39.262
NIRMAL,BHAINSA,BASAR,LOHESRA,MANMAD,1,DOMESTIC,569,0,0.0,134.772
NIRMAL,BHAINSA,BASAR,LOHESRA,MOHALA,1,DOMESTIC,97,0,0.0,22.41
NIRMAL,BHAINSA,BASAR,LOHESRA,NAGER,1,DOMESTIC,359,234,38809.0,90.189
NIRMAL,BHAINSA,BASAR,LOHESRA,PANCHIGUDA,1,DOMESTIC,227,0,0.0,51.775
NIRMAL,BHAINSA,BASAR,LOHESRA,PIPREE,1,DOMESTIC,499,1,10.0,117.536
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,GALIPUR,1,DOMESTIC,253,212,18847.0,65.61
KAMAREDDY,BANSWADA,PITLAM,PITLAM,ANNARAM KALAN,1,DOMESTIC,306,276,28070.0,79.533
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,LINGAMPALLI,1,DOMESTIC,95,69,4939.0,24.328
KAMAREDDY,BANSWADA,PITLAM,PITLAM,BANDAPALLY,1,DOMESTIC,309,246,25511.0,85.762
KAMAREDDY,BANSWADA,PITLAM,PITLAM,BRAMANAPALLI CH,1,DOMESTIC,144,123,11146.0,37.728
KAMAREDDY,BANSWADA,PITLAM,PITLAM,CHINNA GOURARAM,1,DOMESTIC,192,1,100.0,47.773
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KURTHI,1,DOMESTIC,242,220,24209.0,61.577
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,KANTALI,1,DOMESTIC,244,201,19994.0,61.953
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,SOPUR,1,DOMESTIC,146,0,0.0,35.912
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,GOLLAPALLI,1,DOMESTIC,129,113,9360.0,73.79
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,KATKUR,1,DOMESTIC,824,0,0.0,467.72
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,KOTHAKONDA,1,DOMESTIC,895,749,49060.0,516.185
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,MALLARAM,1,DOMESTIC,888,779,79487.0,498.158
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KAREGAON,1,DOMESTIC,243,195,14461.0,73.842
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KISTAPUR M,1,DOMESTIC,114,92,7256.0,30.29
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,WADLAM THANDA,1,DOMESTIC,10,2,46.0,2.6
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,ANJIBAKA,1,DOMESTIC,148,115,10605.0,42.92
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,RAMMANNAGUDEM,1,DOMESTIC,114,0,0.0,36.7
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,GOPANPALLI,1,DOMESTIC,301,0,0.0,87.069
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,GUNDEKALLUR,1,DOMESTIC,198,168,18085.0,53.26
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,GUNDENAMLI,1,DOMESTIC,296,0,0.0,82.108
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,SUNNAMBATHI,1,DOMESTIC,54,0,0.0,25.56
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,HASGUL,1,DOMESTIC,613,517,67197.0,167.979
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,JAGANNATHAPALLI,1,DOMESTIC,42,38,3873.0,10.38
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,WAJEEDNAGAR,1,DOMESTIC,645,1,73.0,174.019
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,JAKKULAPALLY,1,DOMESTIC,180,121,17505.0,53.7
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,VEERAPURAM,1,DOMESTIC,38,29,4216.0,15.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHINTAGUPPA(D),1,DOMESTIC,104,0,0.0,25.28
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,VENKATACHERUVU,1,DOMESTIC,21,19,3244.0,5.04
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,D.KOTHAGUDEM,1,DOMESTIC,80,69,7074.0,19.98
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,DHARMARAM-B,1,DOMESTIC,56,53,4439.0,14.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,DUMMUGUDEM,1,DOMESTIC,735,586,56175.0,570.64
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,DOULTHAPOOR,1,DOMESTIC,85,0,0.0,22.36
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,FATHLAPOOR,1,DOMESTIC,351,0,0.0,93.124
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SEETHRAMPALLI,1,DOMESTIC,142,0,0.0,37.964
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SHANTHAPOOR,1,DOMESTIC,568,449,42825.0,150.802
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SHETLOOR,1,DOMESTIC,249,220,30073.0,74.392
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SIRSAMUDER,1,DOMESTIC,147,125,16252.0,40.57
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,TAKKADPALLI BIG,1,DOMESTIC,121,0,0.0,30.52
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,TAKKADPALLI KHU,1,DOMESTIC,153,0,0.0,41.871
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,JUKKAL,1,DOMESTIC,1242,1002,91994.0,470.42
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,ENUGUDEM,1,DOMESTIC,128,0,0.0,32.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KESAVAPATNAM,1,DOMESTIC,36,24,4378.0,15.1
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,DABBANOOTHALA,1,DOMESTIC,146,135,14726.0,44.25
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KOMMANAPALLI-D,1,DOMESTIC,37,34,4831.0,8.88
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KOTHA BANDARIGUDEM,1,DOMESTIC,79,2,162.0,19.83
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KOTHAPALLY,1,DOMESTIC,224,172,17201.0,60.52
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KOTHURU,1,DOMESTIC,146,0,0.0,39.6
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,GADDAMADUGU,1,DOMESTIC,32,32,1302.0,8.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,LATCHIGUDEM,1,DOMESTIC,214,0,0.0,58.48
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,RAJULA,1,DOMESTIC,312,270,27319.0,94.241
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,DONGAON,1,DOMESTIC,286,0,0.0,72.999
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,DOSTPALLI,1,DOMESTIC,100,0,0.0,25.128
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,EDGI BIG,1,DOMESTIC,601,0,0.0,151.739
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,GULLA KURD,1,DOMESTIC,49,47,4263.0,12.338
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,GULLA THANDA,1,DOMESTIC,2,0,0.0,0.52
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,GUNDOOR,1,DOMESTIC,314,269,28986.0,79.13
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,TUPDAL,1,DOMESTIC,45,0,0.0,11.46
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,HANGERGA,1,DOMESTIC,460,0,0.0,121.441
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,SIDDAPOOR,1,DOMESTIC,37,0,0.0,9.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NAIDUPETA,1,DOMESTIC,108,93,12386.0,80.53
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,NARAYANARAO PETA,1,DOMESTIC,172,0,0.0,45.14
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,NARSAPURAM,1,DOMESTIC,306,0,0.0,133.14
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,PAIDIGUDEM,1,DOMESTIC,118,0,0.0,29.78
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KOYA NARSAPURAM,1,DOMESTIC,181,130,11379.0,46.64
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,PARNASALA,1,DOMESTIC,159,121,25826.0,71.874
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,PATHA BANDARIGUDEM,1,DOMESTIC,74,0,0.0,22.3
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,LADEGAON,1,DOMESTIC,361,332,36814.0,94.874
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,LONGAON,1,DOMESTIC,119,91,7968.0,30.336
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,MADAPOOR,1,DOMESTIC,158,0,0.0,42.038
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,EDGI KHURD,1,DOMESTIC,147,0,0.0,37.64
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,MAILAR,1,DOMESTIC,37,0,0.0,9.5
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,GULLA BIG,1,DOMESTIC,682,533,58255.0,174.272
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,MAIPUR,1,DOMESTIC,129,113,8382.0,33.173
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,MOHMADABAD,1,DOMESTIC,379,312,35530.0,97.134
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,NAGALGAON,1,DOMESTIC,359,0,0.0,95.595
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,PADAM PALLI,1,DOMESTIC,204,0,0.0,53.173
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,SAVARGAON,1,DOMESTIC,82,58,6157.0,23.124
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SHAKKERGA BIG,1,DOMESTIC,477,0,0.0,123.627
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,VINAYAKAPURAM,1,DOMESTIC,750,647,66287.0,344.786
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,CHENNA PURAM,1,DOMESTIC,79,0,0.0,19.98
NIZAMABAD,ARMOOR,ARMOOR,ARMOOR,ANKAPUR,1,DOMESTIC,1783,1703,354848.0,990.596
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,DEVA NAGARAM,1,DOMESTIC,40,33,3864.0,13.46
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,G KOTHAPALLI,1,DOMESTIC,1,0,0.0,0.36
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,ZINKALAGUDEM,1,DOMESTIC,67,54,6131.0,29.2
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,ZINNE GUPPA,1,DOMESTIC,25,0,0.0,5.96
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,GANNAVARAM,1,DOMESTIC,159,134,17475.0,45.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,SRIRAMPURAM,1,DOMESTIC,558,0,0.0,220.67
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,TATISUBBANNAGUDEM,1,DOMESTIC,73,62,9963.0,38.99
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,TOTTI PAMPU,1,DOMESTIC,167,0,0.0,49.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,VENKATADRIGUDEM,1,DOMESTIC,93,72,4929.0,29.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,ANATHARAM,1,DOMESTIC,256,229,11356.0,91.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,ASUPAKA,1,DOMESTIC,600,548,62675.0,273.602
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,MUKUNDHAPURAM,1,DOMESTIC,51,0,0.0,15.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NACHARAM,1,DOMESTIC,584,0,0.0,233.687
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,BORYALA GUTTA,1,DOMESTIC,18,0,0.0,5.1
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,KOYARANGAPURAM,1,DOMESTIC,207,196,7993.0,56.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,MALLAIGUDEM,1,DOMESTIC,184,0,0.0,76.3
