Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,HAJIPUR,1,DOMESTIC,186,135,10646.0,45.936
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,KISTAPOOR J,1,DOMESTIC,681,587,50260.0,186.05
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,KAMASHETPALLY,1,DOMESTIC,158,121,11737.0,40.884
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,MALLAPUR,1,DOMESTIC,99,0,0.0,25.874
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,MAILARAM,1,DOMESTIC,605,457,38703.0,152.91
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,NARAYANPUR,1,DOMESTIC,14,4,643.0,4.1
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,MIRZAPUR,1,DOMESTIC,801,1,18.0,206.43
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,RYTHUNAGAR,1,DOMESTIC,329,0,0.0,106.65
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,SAMBAPUR,1,DOMESTIC,50,0,0.0,13.816
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,TIMMAPUR,1,DOMESTIC,476,0,0.0,140.676
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,SARPANCH (T),1,DOMESTIC,58,58,5111.0,22.62
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,Nayakampalli,1,DOMESTIC,45,43,4180.0,18.172
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,PATHIPAKA     ,1,DOMESTIC,802,543,47446.0,304.461
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,KOTHUR  (REC) ,1,DOMESTIC,881,0,0.0,372.708
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,LAMBADITHANDA(B),1,DOMESTIC,245,245,25341.0,120.792
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,LAMBADITHANDA(K),1,DOMESTIC,70,69,5827.0,27.308
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,ABBAPOOR  (REC)               ,1,DOMESTIC,635,0,0.0,290.676
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BHAVANIPET,1,DOMESTIC,317,0,0.0,234.49
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,TAGELLY,1,DOMESTIC,240,206,18602.0,86.86
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,NACHUPALLI,1,DOMESTIC,485,373,33911.0,131.51
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,NAMLI,1,DOMESTIC,510,0,0.0,154.81
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,NASURULLABAD,1,DOMESTIC,734,635,37558.0,263.823
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,TALLARAMADUGU,1,DOMESTIC,482,0,0.0,198.36
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,PEDDAVALGOT,1,DOMESTIC,819,717,64225.0,315.25
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,CHINDNEPALLY,1,DOMESTIC,269,0,0.0,98.689
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,LINGANNAPET,1,DOMESTIC,109,98,8222.0,40.92
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ERRAGETTA,1,DOMESTIC,96,0,0.0,35.05
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,GHANPUR,1,DOMESTIC,331,276,27267.0,88.824
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MAIDIPALLY,1,DOMESTIC,105,0,0.0,29.48
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MARRIPALLY(BP),1,DOMESTIC,17,0,0.0,3.56
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,NASTURPALLY,1,DOMESTIC,63,0,0.0,23.013
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,ODIPILAVANCHA,1,DOMESTIC,109,36,3196.0,47.16
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GANGARAM,1,DOMESTIC,703,452,41173.0,320.388
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,POTHULVAI,1,DOMESTIC,192,0,0.0,67.665
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,SECENDRAPOOR,1,DOMESTIC,535,478,48165.0,280.62
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,VADI,1,DOMESTIC,208,208,20813.0,86.97
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,GANGARAI,1,DOMESTIC,47,0,0.0,22.59
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,THALLAPALLY,1,DOMESTIC,116,0,0.0,38.04
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,GONGOPPULA,1,DOMESTIC,809,0,0.0,355.38
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,JAGGAIAHPALLY,1,DOMESTIC,55,0,0.0,30.149
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,CHINTAKHANI,1,DOMESTIC,384,0,0.0,129.68
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GAREPALLY,1,DOMESTIC,2109,1715,137041.0,1574.558
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,DUBBAGHAT,1,DOMESTIC,84,81,5792.0,22.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MURANABAD,1,DOMESTIC,70,0,0.0,28.52
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,DUBBAPET,1,DOMESTIC,49,0,0.0,11.22
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,EDLAPALLY,1,DOMESTIC,376,255,29287.0,137.596
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,PARKIPALLY,1,DOMESTIC,34,20,2306.0,16.4
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,GATTUPALLY,1,DOMESTIC,14,0,0.0,9.629
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,THUMPALLY,1,DOMESTIC,409,0,0.0,173.19
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,PISARAGUTTA (T),1,DOMESTIC,32,21,1466.0,11.8
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,POTHNOOR,1,DOMESTIC,239,196,17782.0,83.82
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,VARJAN (T),1,DOMESTIC,142,0,0.0,52.9
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,GADDAMIDI (T),1,DOMESTIC,100,100,9056.0,39.42
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,KATARAM,1,DOMESTIC,821,458,26357.0,471.88
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,VILASAGAR,1,DOMESTIC,240,0,0.0,131.82
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,KISTAMPET,1,DOMESTIC,20,14,2058.0,11.56
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,ADVALAPALLY,1,DOMESTIC,115,0,0.0,35.28
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,KOTHAPALLY,1,DOMESTIC,223,79,5763.0,68.506
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,ANSANPALLY,1,DOMESTIC,210,138,11154.0,72.08
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,PRATAPGIRI,1,DOMESTIC,79,0,0.0,20.52
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,THADAVAI,1,DOMESTIC,38,21,1664.0,11.8
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,THADICHERLA,1,DOMESTIC,2000,1521,83088.0,1188.935
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,VALLAMKUNTA,1,DOMESTIC,446,0,0.0,140.924
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,GADAMPALLY,1,DOMESTIC,244,0,0.0,106.38
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KAPURAM,1,DOMESTIC,5,0,0.0,0.9
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,ANNARAM,1,DOMESTIC,244,176,34770.0,112.376
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KONDAMPET,1,DOMESTIC,319,229,24605.0,111.497
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,BEERSAGAR,1,DOMESTIC,14,0,0.0,2.52
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,NADUKUDA,1,DOMESTIC,1465,1387,137514.0,717.09
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,RAVUTLA,1,DOMESTIC,696,595,68334.0,313.965
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,REKULAPALLY,1,DOMESTIC,639,559,50614.0,218.978
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,PADGAL,1,DOMESTIC,1473,0,0.0,656.824
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,CHIMANPALLY,1,DOMESTIC,319,291,24021.0,119.684
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,GADKOLE,1,DOMESTIC,1090,0,0.0,504.036
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,RUDRARAM,1,DOMESTIC,813,1,50.0,292.211
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,CHINNA THUNDLA,1,DOMESTIC,159,0,0.0,55.166
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,SANDRUBOIPALLY,1,DOMESTIC,9,7,309.0,1.88
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,RAGHUPALLY,1,DOMESTIC,39,9,679.0,12.74
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,KUDURUPALLY,1,DOMESTIC,82,26,4740.0,24.323
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,AMBATPALLI,1,DOMESTIC,576,0,0.0,224.493
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,MADDULAPALLY,1,DOMESTIC,42,27,4179.0,19.82
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,MASZID PALLY,1,DOMESTIC,50,44,5206.0,13.56
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,METPALLY,1,DOMESTIC,126,80,10701.0,42.58
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,ODDERA COLONY,1,DOMESTIC,86,0,0.0,37.16
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,CHINNARAMPUR,1,DOMESTIC,315,252,27668.0,102.422
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,JAGANNADHAPURAM,1,DOMESTIC,282,0,0.0,85.37
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,KODEKAL,1,DOMESTIC,111,86,5426.0,27.49
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,KONGALA,1,DOMESTIC,116,0,0.0,28.47
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SHIVARAMPALLY,1,DOMESTIC,44,0,0.0,13.6
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SIRSA,1,DOMESTIC,299,0,0.0,112.07
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,VELMAPALLY,1,DOMESTIC,153,142,10629.0,71.4
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),KACHAPOOR,1,DOMESTIC,986,710,70536.0,426.977
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,VENCHAPALLI,1,DOMESTIC,132,0,0.0,61.306
KAMAREDDY,KAMAREDDY,DOMAKONDA,BIBIPET,AMBARIPET,1,DOMESTIC,979,747,62839.0,416.91
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),BASWAPOOR,1,DOMESTIC,977,723,70783.0,443.122
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),ISSANNAPALLY,1,DOMESTIC,352,269,21574.0,156.828
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),KANCHERLA,1,DOMESTIC,438,0,0.0,175.599
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,KALMALPET,1,DOMESTIC,97,77,5991.0,36.256
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NANDULAPALLI,1,DOMESTIC,223,0,0.0,108.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NARVAIPET,1,DOMESTIC,118,96,7583.0,46.78
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,JADI JAMALPOOR,1,DOMESTIC,496,0,0.0,203.84
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,NAGAPUR,1,DOMESTIC,235,184,14590.0,74.13
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),AYYAWARPALLY,1,DOMESTIC,132,0,0.0,50.89
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),BHAGIRATHPALLY,1,DOMESTIC,521,401,31971.0,179.811
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SUPAKA K,1,DOMESTIC,45,0,0.0,19.42
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),LAXMIDEVPALLY,1,DOMESTIC,196,0,0.0,123.757
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ALGOM,1,DOMESTIC,322,0,0.0,140.9
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),PEDDAMALLAREDDY,1,DOMESTIC,1620,0,0.0,774.253
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ANNARAM,1,DOMESTIC,361,306,30012.0,162.672
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ARJUNAGUTTA,1,DOMESTIC,75,68,5237.0,27.56
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),MALLUPALLY,1,DOMESTIC,287,0,0.0,112.564
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,BABBERACHILKA,1,DOMESTIC,173,147,12855.0,54.25
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,BOPPARAM,1,DOMESTIC,86,86,5937.0,29.64
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,BRAHMANAPALLI,1,DOMESTIC,70,0,0.0,18.55
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,DEVULWADA,1,DOMESTIC,246,237,25411.0,79.015
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,KETHANPALLI,1,DOMESTIC,354,288,19380.0,122.628
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,VEMANPALLY,1,DOMESTIC,507,462,21642.0,354.211
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,KOTHAPALLI,1,DOMESTIC,101,0,0.0,29.62
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,LAXMIPUR,1,DOMESTIC,49,0,0.0,14.04
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NENNEL,1,DOMESTIC,770,708,43789.0,468.143
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,SUNDERSALA,1,DOMESTIC,189,0,0.0,72.36
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,VENKAMPET,1,DOMESTIC,122,0,0.0,44.13
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),BHIKNOOR,1,DOMESTIC,3338,2856,166218.0,1933.705
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,YERRAGUNTAPALLY,1,DOMESTIC,224,0,0.0,70.56
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,MALLAMPET,1,DOMESTIC,199,0,0.0,65.552
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,NAGAMPET,1,DOMESTIC,167,149,11187.0,47.02
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,NAKKALAPALLY,1,DOMESTIC,191,0,0.0,57.93
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,BORANPALLI,1,DOMESTIC,53,49,2366.0,17.2
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,PANGIDI SOMARAM,1,DOMESTIC,119,119,12687.0,32.28
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,PINNARAM,1,DOMESTIC,131,0,0.0,50.352
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BABAPOOR,1,DOMESTIC,895,791,50151.0,455.309
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,DEVAKKAPET,1,DOMESTIC,307,0,0.0,116.75
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BHEEMGAL,1,DOMESTIC,5396,5097,294180.0,3677.362
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,DEVANPALLI,1,DOMESTIC,190,0,0.0,100.296
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,LINGALA,1,DOMESTIC,154,0,0.0,52.286
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,KOTAPALLY,1,DOMESTIC,421,340,21360.0,245.103
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,KOTHAPALLY,1,DOMESTIC,89,87,5686.0,24.88
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,LAXMIPUR,1,DOMESTIC,31,29,2494.0,23.67
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,EDULA BANDAM,1,DOMESTIC,152,139,8525.0,52.02
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DAMERAKUNTA,1,DOMESTIC,601,2,148.0,232.115
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DASTHAGIRIPALLI,1,DOMESTIC,31,0,0.0,10.74
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DEVARAMPALLY,1,DOMESTIC,324,219,26522.0,105.69
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,NANDARAMPALLY,1,DOMESTIC,44,0,0.0,20.04
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DHANAWADA,1,DOMESTIC,341,1,152.0,143.99
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,PARPALLI,1,DOMESTIC,344,2,167.0,134.618
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DHARAMASAGAR,1,DOMESTIC,109,67,4768.0,33.56
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GANGAPURI,1,DOMESTIC,37,32,3128.0,11.92
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,PULLAGOM,1,DOMESTIC,180,0,0.0,103.724
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,RAMACHANDRAPALL,1,DOMESTIC,34,23,2041.0,8.36
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,SIDDAPALLI,1,DOMESTIC,86,81,7130.0,39.98
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MAMADA,1,DOMESTIC,59,52,2800.0,25.65
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BHEEMGAL (B),1,DOMESTIC,1369,0,0.0,683.491
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,NARSINGAPUR B,1,DOMESTIC,132,122,10644.0,51.386
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,STAMBAMPALLY(P K),1,DOMESTIC,38,12,1888.0,9.36
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,BURGUPALLI (NEW),1,DOMESTIC,177,151,11748.0,78.13
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,POTHANPELLY,1,DOMESTIC,72,65,4636.0,29.15
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,SUBBARAMPALLY,1,DOMESTIC,54,49,5482.0,29.58
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,SUDDALA,1,DOMESTIC,386,335,31885.0,130.102
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,TURKAPALLY,1,DOMESTIC,7,7,1464.0,6.5
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,BEJJALA,1,DOMESTIC,133,0,0.0,41.722
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,DUBBAPALLY,1,DOMESTIC,114,0,0.0,42.131
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,ELKANTI,1,DOMESTIC,127,0,0.0,37.921
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,GANGIPALLY,1,DOMESTIC,239,218,22828.0,95.162
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,BRAHMANAPALLY,1,DOMESTIC,259,217,21869.0,106.602
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,DHARMARAM R,1,DOMESTIC,177,0,0.0,56.18
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,JAITHAPOOR,1,DOMESTIC,601,0,0.0,253.324
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,BUMMANDEVAPALLI,1,DOMESTIC,620,0,0.0,163.52
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BELLALFORM,1,DOMESTIC,506,453,48633.0,210.44
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,LAMBADIPALLY,1,DOMESTIC,18,18,1759.0,15.5
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,LINGAMPALLY,1,DOMESTIC,72,72,10011.0,17.74
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,NARAYANPUR,1,DOMESTIC,65,58,5297.0,20.68
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,POLAMPALLI,1,DOMESTIC,77,1,0.0,35.91
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,RAIPET,1,DOMESTIC,76,74,8561.0,30.88
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,SANKARAM,1,DOMESTIC,21,0,0.0,9.16
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,CHINTALAPALLI,1,DOMESTIC,122,119,8021.0,49.8
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,NARSINGAPOOR (S),1,DOMESTIC,237,5,0.0,59.718
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,YELLAKKAPET,1,DOMESTIC,454,396,43994.0,219.846
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,LANGDAPOOR,1,DOMESTIC,161,0,0.0,67.97
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,MINARPALLY,1,DOMESTIC,322,0,0.0,135.82
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,HANGARGA Y,1,DOMESTIC,278,0,0.0,117.16
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,ODDEPALLY,1,DOMESTIC,8,8,724.0,4.5
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,MITTAPALLY (JPR),1,DOMESTIC,475,0,0.0,148.71
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,SHIVALINGAPUR,1,DOMESTIC,80,75,6641.0,28.9
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,MUDIGUNTA,1,DOMESTIC,259,221,22787.0,105.744
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,GOPALPUR,1,DOMESTIC,68,0,0.0,20.56
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,NARWA,1,DOMESTIC,135,114,10128.0,44.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,RAMPUR,1,DOMESTIC,178,165,19971.0,90.23
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,PAGDEPALLI,1,DOMESTIC,289,0,0.0,124.807
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,POWNOOR,1,DOMESTIC,191,0,0.0,63.485
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,RAVULAPALLY,1,DOMESTIC,5,4,228.0,3.74
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,RAMRAOPET,1,DOMESTIC,555,0,0.0,188.83
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,RASOOLPALLY,1,DOMESTIC,116,0,0.0,46.006
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,ROMMIPUR,1,DOMESTIC,107,0,0.0,31.17
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SHETPALLY(SHANKAPUR),1,DOMESTIC,332,0,0.0,109.16
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,FATHEPOOR,1,DOMESTIC,166,150,16095.0,63.12
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,JAMLAM,1,DOMESTIC,440,359,34613.0,159.445
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,NARSAPOOR,1,DOMESTIC,171,0,0.0,72.8
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,KALDURKI,1,DOMESTIC,771,681,59651.0,310.01
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,JANKAMPET,1,DOMESTIC,1305,1168,90221.0,651.149
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,MEDDULAPALLI,1,DOMESTIC,80,0,0.0,24.684
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,ASNAD,1,DOMESTIC,484,0,0.0,171.26
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,BERVALLI,1,DOMESTIC,95,0,0.0,26.12
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SUPAKA(D),1,DOMESTIC,142,0,0.0,86.181
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,RAPANPALLY,1,DOMESTIC,219,194,20997.0,64.94
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),ANTHAMPALLI,1,DOMESTIC,304,0,0.0,154.854
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ROYYAPALLY,1,DOMESTIC,163,0,0.0,83.62
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SARVAIPET,1,DOMESTIC,272,0,0.0,101.07
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),GURJAKUNTA,1,DOMESTIC,137,120,13200.0,53.903
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),JANGAMPALLY,1,DOMESTIC,1306,0,0.0,678.743
