Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,LINGAPOOR,1,DOMESTIC,178,121,14820.0,57.886
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,TAKLI,1,DOMESTIC,138,116,14435.0,46.055
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,SUBHASH NAGAR,1,DOMESTIC,1,1,114.0,0.55
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,KALLUR,1,DOMESTIC,571,0,0.0,186.973
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,SULEMANNAGAR,1,DOMESTIC,630,528,67305.0,237.247
NIZAMABAD,BODHAN,RUDRUR,VARNI,KHUNIPUR,1,DOMESTIC,250,199,21189.0,69.578
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RAIKUR CAMP,1,DOMESTIC,2,0,0.0,2.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,BEDDALAPALLY,1,DOMESTIC,83,37,951.0,42.22
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,BHOOPALPALLY,1,DOMESTIC,9089,8540,843210.0,7292.16
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,MEDPALLY,1,DOMESTIC,159,0,0.0,41.842
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,KRISHNACOLONY,1,DOMESTIC,953,924,81168.0,720.509
NIZAMABAD,BODHAN,RUDRUR,VARNI,VADDAPALLY,1,DOMESTIC,740,590,42416.0,287.911
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,SUDLAM,1,DOMESTIC,257,0,0.0,72.937
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,BASWAPOOR,1,DOMESTIC,326,273,34679.0,111.403
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,ETHONDA,1,DOMESTIC,1236,962,47138.0,496.282
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,POTHANGAL K,1,DOMESTIC,1765,1557,83544.0,530.729
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,THIRUMALAPUR,1,DOMESTIC,306,223,27020.0,104.358
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,VESHALAPALLI-JANGED,1,DOMESTIC,559,429,23686.0,312.549
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,MAILARAM,1,DOMESTIC,647,526,59223.0,186.97
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,ANKULE VILLAGE,1,DOMESTIC,264,0,0.0,93.308
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BHIKNELLY,1,DOMESTIC,103,0,0.0,41.645
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,PEDDAPENTA KALAN,1,DOMESTIC,449,0,0.0,152.175
NIZAMABAD,BODHAN,BODHAN,RENJAL,DOOPALLY,1,DOMESTIC,924,844,98924.0,417.396
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BANDARPALLY,1,DOMESTIC,149,0,0.0,64.359
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-I,PANDUFORM,1,DOMESTIC,356,251,17922.0,115.93
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,OOTPALLY,1,DOMESTIC,918,0,0.0,325.184
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,DAMARANCHA KALA,1,DOMESTIC,507,0,0.0,148.09
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,DURKI,1,DOMESTIC,976,830,87872.0,302.662
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,NARAYANPUR,1,DOMESTIC,14,4,391.0,4.1
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,PRAKASH RAO CAM,1,DOMESTIC,50,35,3463.0,16.72
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,THANAKALAN,1,DOMESTIC,828,659,73761.0,359.725
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BARANGI EDGI,1,DOMESTIC,690,609,60293.0,219.916
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,MIRZAPUR,1,DOMESTIC,835,0,0.0,222.315
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,HANGARGA Y,1,DOMESTIC,290,0,0.0,127.579
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,KHAJAPOOR,1,DOMESTIC,356,302,34503.0,146.651
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,BASWAIPALLY,1,DOMESTIC,128,120,13189.0,34.294
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,PAMBAPURAM,1,DOMESTIC,350,0,0.0,167.06
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,RAJIVNAGAR,1,DOMESTIC,19,18,1024.0,12.16
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,SUBHAKAPALLY,1,DOMESTIC,23,0,0.0,7.156
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),CHELPUR,1,DOMESTIC,2244,1760,108049.0,1194.739
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),JANGUPALLY,1,DOMESTIC,142,0,0.0,45.756
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,PEDDAKUNTAPALLY,1,DOMESTIC,84,51,1236.0,41.116
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,Veerapur,1,DOMESTIC,217,0,0.0,67.918
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,CHIKENPALLI,1,DOMESTIC,67,48,3441.0,32.9
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,GORLAVEDU,1,DOMESTIC,1102,1,25.0,605.371
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,GURRAMPET,1,DOMESTIC,437,0,0.0,169.66
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,NANDIGAMA,1,DOMESTIC,102,0,0.0,56.42
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,JANGEDU,1,DOMESTIC,1272,967,73105.0,774.331
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,LANGDAPOOR,1,DOMESTIC,174,0,0.0,82.467
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,PANDIPAMPULA,1,DOMESTIC,12,0,0.0,4.12
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,RAMPUR,1,DOMESTIC,161,114,7727.0,78.01
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,RYTHUNAGAR,1,DOMESTIC,352,0,0.0,124.83
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,THIRUMALAPUR VI,1,DOMESTIC,395,0,0.0,119.3
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),DHARMARAOPET,1,DOMESTIC,338,0,0.0,120.204
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),GHANPUR,1,DOMESTIC,2524,1783,121295.0,1130.056
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,NACHUPALLI,1,DOMESTIC,520,417,42523.0,147.49
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,ANKOLE CAMP,1,DOMESTIC,132,107,14417.0,61.55
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,DEEKSHAKUNTA,1,DOMESTIC,142,0,0.0,85.26
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,KALDURKI,1,DOMESTIC,800,705,72114.0,347.407
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,RAMULUGUTTA TAN,1,DOMESTIC,58,36,4709.0,17.64
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,SANGAM,1,DOMESTIC,511,0,0.0,219.196
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,MORANCHAPALLY,1,DOMESTIC,272,1,166.0,167.3
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,NEREDPALLI,1,DOMESTIC,456,290,21747.0,250.66
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,TADKOLE,1,DOMESTIC,1271,1102,123439.0,418.642
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,MAHABOOBPALLY,1,DOMESTIC,198,137,9229.0,116.956
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,PEDDAPOOR,1,DOMESTIC,493,295,28744.0,157.945
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,SATHURIPPLA PALLY,1,DOMESTIC,34,0,0.0,10.41
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,SAMBAPUR,1,DOMESTIC,56,0,0.0,19.546
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,AZAMNAGAR,1,DOMESTIC,757,538,43006.0,402.94
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),GOLLAPALLY(DPET),1,DOMESTIC,209,0,0.0,92.842
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,NAMLI,1,DOMESTIC,548,0,0.0,185.49
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,DUDEKULAPALLI,1,DOMESTIC,106,0,0.0,53.1
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,GOUPANIPALLY,1,DOMESTIC,1,0,0.0,0.24
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,KHANDAGOAN,1,DOMESTIC,286,0,0.0,116.279
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,KOTHAPALLI[SM],1,DOMESTIC,384,206,14866.0,204.06
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,NAGARAM IV,1,DOMESTIC,476,389,35175.0,246.566
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,THIRUMALAPUR CA,1,DOMESTIC,437,1,0.0,144.983
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,MANZOORNAGAR,1,DOMESTIC,311,302,36558.0,343.52
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,PERKAPALLY,1,DOMESTIC,77,58,5321.0,30.45
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,SHYAMNAGAR,1,DOMESTIC,141,123,13552.0,86.298
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,TIMMAPUR,1,DOMESTIC,565,0,0.0,209.246
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),BURRAKAYALAGUDEM,1,DOMESTIC,26,26,0.0,6.24
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,GANGARAI,1,DOMESTIC,56,0,0.0,26.41
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,KUMANPALLY,1,DOMESTIC,493,0,0.0,178.726
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,S R CAMP,1,DOMESTIC,163,141,9108.0,67.47
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,GADDAMIDI (T),1,DOMESTIC,124,121,14534.0,48.47
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MAMIDIPALLY,1,DOMESTIC,17,0,0.0,4.08
NIZAMABAD,BODHAN,BODHAN,RENJAL,KANDAKURTY,1,DOMESTIC,975,0,0.0,431.096
NIZAMABAD,BODHAN,BODHAN,RENJAL,NEELA PAPER MILL,1,DOMESTIC,3,0,0.0,3.0
NIZAMABAD,BODHAN,BODHAN,RENJAL,VEERANNAGUTTA,1,DOMESTIC,644,502,70138.0,245.68
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MANGAMPALLY,1,DOMESTIC,67,0,0.0,29.2
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,CHINNAPENTA CAMP,1,DOMESTIC,1,0,0.0,1.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,CHINNAPENTA KURD,1,DOMESTIC,964,0,0.0,448.247
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,BRAHMANAPALLY,1,DOMESTIC,275,232,24478.0,123.821
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,GOVOOR,1,DOMESTIC,887,674,74567.0,261.798
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,JAMLAM,1,DOMESTIC,474,393,43079.0,192.447
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,SALAMPAD CAMP,1,DOMESTIC,2,2,637.0,1.998
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,DHANI THANDA,1,DOMESTIC,2,0,0.0,0.52
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,GONGOPPULA,1,DOMESTIC,845,0,0.0,396.69
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,MANDARNA,1,DOMESTIC,401,338,34323.0,164.562
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,SALAMPAHAD,1,DOMESTIC,803,635,75506.0,355.938
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,TAGELLY,1,DOMESTIC,258,220,21254.0,107.134
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BARDIPOOR,1,DOMESTIC,337,240,22674.0,116.952
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BHOOLAXMI CAMP,1,DOMESTIC,231,218,26271.0,177.447
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,SIDDAPALLI,1,DOMESTIC,91,86,8843.0,50.98
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,LINGALA,1,DOMESTIC,167,0,0.0,57.63
NIZAMABAD,BODHAN,BODHAN,RENJAL,KALYA POOR,1,DOMESTIC,449,0,0.0,151.458
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,PAGUDAPALLY,1,DOMESTIC,764,699,78518.0,365.339
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,RAJEEVNAGAR THANDA,1,DOMESTIC,154,139,22280.0,44.927
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,SIDDAPOOR,1,DOMESTIC,198,173,21015.0,89.705
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,AZAM GUNJ,1,DOMESTIC,6,4,247.0,6.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,BHODAN TOWN II,1,DOMESTIC,4642,4437,341562.0,2522.537
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BIRKUR,1,DOMESTIC,2316,2077,123699.0,928.821
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,HAJIPUR,1,DOMESTIC,210,175,17221.0,65.076
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,KURNAPALLY,1,DOMESTIC,857,662,88600.0,371.157
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,FATHEPOOR,1,DOMESTIC,172,155,18682.0,69.12
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,WADDEPALLY,1,DOMESTIC,328,0,0.0,120.849
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,BOPPASPALLY,1,DOMESTIC,174,0,0.0,49.295
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,HUNSA,1,DOMESTIC,939,745,89013.0,366.211
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,KOPARTHY CAMP,1,DOMESTIC,161,0,0.0,83.88
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BELLALFORM,1,DOMESTIC,556,471,53506.0,249.132
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,CHINNAMAVANDI KURD,1,DOMESTIC,290,0,0.0,130.13
NIZAMABAD,BODHAN,BODHAN,RENJAL,BOREGOAN,1,DOMESTIC,596,540,62794.0,255.58
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,PEDDAMAVANDI KALAN,1,DOMESTIC,264,0,0.0,100.62
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-I,ACHANPALLY,1,DOMESTIC,8,8,699.0,15.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,MINARPALLY,1,DOMESTIC,333,0,0.0,158.19
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,KISTAPOOR J,1,DOMESTIC,727,626,64680.0,232.25
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,MANGALPAD,1,DOMESTIC,687,0,0.0,233.61
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,ANNARAM KHURD,1,DOMESTIC,197,152,19661.0,58.332
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,BUMMANDEVAPALLI,1,DOMESTIC,681,0,0.0,218.48
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,KAMASHETPALLY,1,DOMESTIC,169,133,12948.0,49.844
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,ANKOLE TANDA,1,DOMESTIC,281,231,32342.0,109.17
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BHAVANIPET,1,DOMESTIC,324,0,0.0,244.73
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,ERAJPALLY,1,DOMESTIC,797,0,0.0,356.475
NIZAMABAD,BODHAN,BODHAN,RENJAL,DANDIGUTTA,1,DOMESTIC,157,138,21828.0,95.009
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-I,BODHAN TOWN,1,DOMESTIC,20358,18320,1627929.0,15898.61
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,AMDAPOOR,1,DOMESTIC,837,666,74667.0,370.826
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,RAMPOOR K,1,DOMESTIC,213,196,22026.0,101.07
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,SANGOJIPET,1,DOMESTIC,315,0,0.0,91.913
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,NARSAPOOR,1,DOMESTIC,189,0,0.0,84.68
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,Birkur thanda,1,DOMESTIC,86,50,5098.0,24.008
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,CHINCHOLI,1,DOMESTIC,245,218,22708.0,69.1
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,MALLAPUR,1,DOMESTIC,110,0,0.0,32.314
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,POCHARAM,1,DOMESTIC,303,0,0.0,132.932
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,JADI JAMALPOOR,1,DOMESTIC,499,0,0.0,221.763
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BAIRAPUR,1,DOMESTIC,479,0,0.0,157.449
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,VADI,1,DOMESTIC,233,233,23332.0,105.927
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,HONNAJIPET,1,DOMESTIC,1366,1099,120785.0,572.966
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,RAJARAM,1,DOMESTIC,67,65,3399.0,20.46
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),SANTHOSH NAGAR (T),1,DOMESTIC,43,42,3220.0,20.78
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,BUDMI,1,DOMESTIC,435,357,38137.0,130.234
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,NAGARAM,1,DOMESTIC,82,0,0.0,23.34
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),SUDHARSHAN NAGAR (T),1,DOMESTIC,47,45,2610.0,22.615
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BEJJORA,1,DOMESTIC,586,528,50814.0,317.476
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,KONDUR,1,DOMESTIC,943,0,0.0,431.637
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),KUPKAL,1,DOMESTIC,299,0,0.0,203.199
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PEDDAMAKADI (T),1,DOMESTIC,123,123,14509.0,58.06
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,MAGDDUL (T),1,DOMESTIC,123,118,14497.0,62.576
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,SECENDRAPOOR,1,DOMESTIC,565,506,59699.0,337.51
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,AMEENAPUR,1,DOMESTIC,476,0,0.0,244.063
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,MENDORA,1,DOMESTIC,950,856,94610.0,454.026
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,METTUMARRI (T),1,DOMESTIC,64,62,6809.0,29.22
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,VARJAN (T),1,DOMESTIC,155,0,0.0,58.05
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,HUSSAINNAGAR,1,DOMESTIC,551,0,0.0,237.532
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,SUMPTOM,1,DOMESTIC,127,99,4603.0,64.196
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BABAPOOR,1,DOMESTIC,958,850,57319.0,523.799
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,CHINNARAMPUR,1,DOMESTIC,391,334,41963.0,164.672
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,NAGEPALLY,1,DOMESTIC,22,0,0.0,5.984
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,NEELWAI,1,DOMESTIC,622,542,27154.0,251.347
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BABANAGER,1,DOMESTIC,248,0,0.0,120.87
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PIPRI(JR),1,DOMESTIC,551,0,0.0,272.656
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,DEVAKKAPET,1,DOMESTIC,349,0,0.0,132.11
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,KURDULPET,1,DOMESTIC,124,0,0.0,49.464
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),MUDUGUDISELA (T),1,DOMESTIC,115,0,0.0,49.94
NIZAMABAD,BODHAN,BODHAN,RENJAL,RENJAL,1,DOMESTIC,1627,1357,72705.0,731.16
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,SANGAM,1,DOMESTIC,652,514,61658.0,254.25
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,GADKOLE,1,DOMESTIC,1182,0,0.0,648.196
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,DHARMARAM R,1,DOMESTIC,183,0,0.0,62.16
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,JANKAMPET,1,DOMESTIC,1427,1283,96524.0,807.785
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MUKKUDIGUDEM,1,DOMESTIC,25,25,1170.0,7.406
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,BADAPAHAD,1,DOMESTIC,121,111,19965.0,49.432
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,CHANDOOR,1,DOMESTIC,1704,1381,82024.0,686.44
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,KAREGAON THANDA,1,DOMESTIC,180,0,0.0,52.542
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),CHENGAL,1,DOMESTIC,1140,991,105634.0,582.347
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,NAGANPALLY,1,DOMESTIC,355,0,0.0,152.141
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,SALOORA CAMP,1,DOMESTIC,318,287,17356.0,173.639
NIZAMABAD,BODHAN,BODHAN,RENJAL,BHAGEPALLY,1,DOMESTIC,202,174,18734.0,65.78
NIZAMABAD,BODHAN,BODHAN,RENJAL,KUNEPALLY,1,DOMESTIC,397,333,37975.0,154.3
NIZAMABAD,BODHAN,BODHAN,RENJAL,SATAPOOR,1,DOMESTIC,1053,944,125703.0,491.577
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,GOPYA (T),1,DOMESTIC,112,111,11750.0,40.01
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,AMBEM Y,1,DOMESTIC,468,387,38433.0,202.433
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,JAITHAPOOR,1,DOMESTIC,622,0,0.0,304.939
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BHEEMGAL,1,DOMESTIC,5743,5377,345212.0,4118.092
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MULKALPET,1,DOMESTIC,292,233,16073.0,78.252
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,GHANPUR,1,DOMESTIC,350,293,28940.0,99.443
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,DEVANPALLI,1,DOMESTIC,213,0,0.0,118.856
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),DHANAMBANDA,1,DOMESTIC,272,249,30032.0,120.209
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,RENJAL BASE,1,DOMESTIC,8,8,366.0,7.9
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,THALLAPALLY,1,DOMESTIC,131,0,0.0,45.64
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,KAREPALLI,1,DOMESTIC,217,0,0.0,97.41
NIZAMABAD,BODHAN,BODHAN,RENJAL,MAULALI THANDA,1,DOMESTIC,1,0,0.0,1.0
NIZAMABAD,BODHAN,BODHAN,RENJAL,NEELA,1,DOMESTIC,1758,0,0.0,654.149
NIZAMABAD,BODHAN,BODHAN,RENJAL,TADBILOLY,1,DOMESTIC,880,0,0.0,327.39
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MAMADA,1,DOMESTIC,71,64,3950.0,28.53
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,ARP CAMP,1,DOMESTIC,617,0,0.0,250.051
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BHEEMGAL (B),1,DOMESTIC,1429,0,0.0,754.252
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,YEDPALLY,1,DOMESTIC,2770,2388,143436.0,1429.853
