Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,C VEPALA GADDA-YR,1,DOMESTIC,81,0,0.0,18.71
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MAMIDI GUDEM-YR,1,DOMESTIC,204,0,0.0,59.294
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,POOBELLY-YR,1,DOMESTIC,153,0,0.0,43.16
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,BOPPAJIWADI,1,DOMESTIC,29,0,0.0,9.0
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,SUMARAM,1,DOMESTIC,104,0,0.0,43.212
KAMAREDDY,YELLAREDDY,LINGAMPET,LINGAMPET,POLKAMPET,1,DOMESTIC,555,374,47645.0,174.127
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,PETSANGAM,1,DOMESTIC,450,396,59797.0,141.264
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,LONKALPALLY,1,DOMESTIC,25,2,604.0,8.812
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,BOLLARAM,1,DOMESTIC,455,368,46008.0,185.776
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,DHAMMANAPETA,1,DOMESTIC,730,0,0.0,333.685
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,THIGALADHARMARAM,1,DOMESTIC,328,274,47186.0,140.8
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,SIRIKONDA,1,DOMESTIC,515,0,0.0,206.467
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,POSHIGAMA,1,DOMESTIC,235,209,34314.0,86.077
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,KOLVAI,1,DOMESTIC,800,0,0.0,301.233
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,VEERAPUR,1,DOMESTIC,454,0,0.0,234.584
ADILABAD,ADILABAD,ECHODA,BOATH,DERA,1,DOMESTIC,11,0,0.0,2.276
ADILABAD,ADILABAD,ECHODA,BOATH,DHANNURA(B),1,DOMESTIC,816,1,0.0,300.274
ADILABAD,ADILABAD,ECHODA,BOATH,MAHADUGUDA,1,DOMESTIC,10,10,180.0,2.4
ADILABAD,ADILABAD,ECHODA,BOATH,MANDABOGDA,1,DOMESTIC,16,0,0.0,3.84
ADILABAD,ADILABAD,ECHODA,BOATH,SAKERA,1,DOMESTIC,253,0,0.0,88.776
ADILABAD,ADILABAD,ECHODA,ECHODA,GUBBA,1,DOMESTIC,35,0,0.0,5.64
ADILABAD,ADILABAD,ECHODA,ECHODA,NARSAPOOR,1,DOMESTIC,330,254,40209.0,112.63
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,CHINCHOLI,1,DOMESTIC,43,43,4234.0,9.33
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,UNDEDA  (REC) ,1,DOMESTIC,223,181,26752.0,97.842
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,VELDENDA,1,DOMESTIC,909,696,37323.0,267.135
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MEKALAGATTU,1,DOMESTIC,320,0,0.0,94.71
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,CENTARPALLY,1,DOMESTIC,1,1,44.0,0.24
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,CHINNAHATHNOOR,1,DOMESTIC,25,25,838.0,12.458
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,KINNERA PALLY,1,DOMESTIC,76,76,8880.0,22.452
ADILABAD,ADILABAD,ECHODA,BOATH,BABERA,1,DOMESTIC,133,0,0.0,43.188
ADILABAD,ADILABAD,ECHODA,BOATH,BIRLAGONDI,1,DOMESTIC,26,0,0.0,10.34
ADILABAD,ADILABAD,ECHODA,BOATH,KOTHAPALLY,1,DOMESTIC,14,13,2865.0,3.36
ADILABAD,ADILABAD,ECHODA,BOATH,KOWTHA,1,DOMESTIC,968,0,0.0,329.32
ADILABAD,ADILABAD,ECHODA,BOATH,POCHERA,1,DOMESTIC,670,0,0.0,241.082
ADILABAD,ADILABAD,ECHODA,ECHODA,DHARMAPURI,1,DOMESTIC,90,0,0.0,35.682
ADILABAD,ADILABAD,ECHODA,ECHODA,MALLESHPET,1,DOMESTIC,6,1,36.0,1.08
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,PITTALA YELLAYAPALLY,1,DOMESTIC,2,0,0.0,2.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,UPPARAPALLY   ,1,DOMESTIC,245,0,0.0,209.18
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,SHANAGONDA    ,1,DOMESTIC,339,277,43272.0,132.26
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,KOTHAPALLY    ,1,DOMESTIC,37,29,4820.0,14.8
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,RATHA PALLY,1,DOMESTIC,459,329,49111.0,163.248
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,NARSAPOOR  (REC)              ,1,DOMESTIC,467,322,57719.0,190.57
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,VENKATAPURAM-A,1,DOMESTIC,107,0,0.0,38.438
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,NARASIMHARAOPET,1,DOMESTIC,135,129,28670.0,76.655
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,NARAYANAPURAM-B,1,DOMESTIC,979,912,81588.0,759.89
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,RAM NAGAR,1,DOMESTIC,9,9,1014.0,9.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,SHANTI NAGAR,1,DOMESTIC,52,52,8054.0,52.0
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,CHARLAPALLY,1,DOMESTIC,38,34,4534.0,9.25
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,RATHNAPURKANDLY,1,DOMESTIC,67,1,465.0,25.858
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,MUNEPALLI,1,DOMESTIC,385,0,0.0,118.026
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,MANJULAPUR,1,DOMESTIC,1909,1753,163254.0,948.696
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,ANTALWAI,1,DOMESTIC,19,0,0.0,4.56
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,BANDIREVUTANDRA,1,DOMESTIC,50,0,0.0,12.0
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-3,ZONE (13) KHAMMAM,1,DOMESTIC,3429,3241,541910.0,7753.84
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-2,ZONE (12) KHAMMAM,1,DOMESTIC,4020,3864,525003.0,5935.8
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,ARIKAYALA PADU-EK,1,DOMESTIC,247,205,23931.0,74.965
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,MEDE PALLI-EK,1,DOMESTIC,172,0,0.0,37.26
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,T LINGANNA PET-EK,1,DOMESTIC,970,861,295315.0,558.595
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,RAMANUJAVARAM,1,DOMESTIC,389,1,1.0,174.342
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,KOTHA VENKATAGIRI,1,DOMESTIC,217,185,32037.0,89.269
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,PANGALLY,1,DOMESTIC,8,7,522.0,8.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,RAM RAO BAGH,1,DOMESTIC,4,4,311.0,4.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,SAIBABA MANDIR,1,DOMESTIC,3,3,849.0,3.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,SHAIK SAHEB PET,1,DOMESTIC,9,7,696.0,9.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,SOMWARPET,1,DOMESTIC,1,1,649.0,1.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,STUPAM AREA,1,DOMESTIC,4,4,390.0,4.0
NIRMAL,NIRMAL,NIRMAL,SOAN,SOAN,1,DOMESTIC,1645,1305,105455.0,584.464
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,NARSAPUR (G),1,DOMESTIC,1929,1540,157637.0,643.124
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,ARLI(B),1,DOMESTIC,312,0,0.0,112.36
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,YELLAPALLI,1,DOMESTIC,497,417,83144.0,194.25
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),SOMARAM,1,DOMESTIC,645,388,41689.0,211.581
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,GOPALPUR,1,DOMESTIC,3786,3462,467588.0,5707.665
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,LASHKAR BAZAR,1,DOMESTIC,783,713,78307.0,932.295
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,LASHKAR SINGARAM,1,DOMESTIC,3244,3028,350140.0,4280.89
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,MACHILI BAZAR,1,DOMESTIC,7,6,1298.0,12.02
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,BOJJANNAPET,1,DOMESTIC,221,0,0.0,53.928
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PEDDANAGARAM,1,DOMESTIC,643,388,58483.0,219.341
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,RAMPUR,1,DOMESTIC,542,0,0.0,209.026
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,KUMMARIKUNTA,1,DOMESTIC,558,0,0.0,179.997
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,HEMLA THANDA,1,DOMESTIC,136,136,4174.0,81.18
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,KANSAN THANDA,1,DOMESTIC,5,5,0.0,1.25
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,BADI THANDA-EBGUDEM,1,DOMESTIC,50,0,0.0,12.11
KHAMMAM,WYRA,WYRA,WYRA (RURAL),GANNARAM,1,DOMESTIC,736,0,0.0,338.485
ADILABAD,UTNOOR,UTNOOR,UTNOOR,KOLAMGUDA (D),1,DOMESTIC,58,0,0.0,15.004
ADILABAD,UTNOOR,UTNOOR,UTNOOR,KOTHAGUDA,1,DOMESTIC,443,251,29477.0,121.921
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SAKARAA,1,DOMESTIC,26,12,1295.0,5.96
ADILABAD,UTNOOR,UTNOOR,UTNOOR,YENKA,1,DOMESTIC,149,0,0.0,43.554
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,LOHITA,1,DOMESTIC,515,0,0.0,288.27
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,VANCHANAGIRI,1,DOMESTIC,705,153,13530.0,255.265
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NARLVAI,1,DOMESTIC,213,0,0.0,115.311
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,CHOWTAPALLI,1,DOMESTIC,676,457,59664.0,401.384
ADILABAD,UTNOOR,UTNOOR,UTNOOR,ANDHOLI,1,DOMESTIC,72,57,10313.0,17.576
ADILABAD,UTNOOR,UTNOOR,UTNOOR,HEERAPUR,1,DOMESTIC,65,55,6116.0,20.44
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,KANKATI,1,DOMESTIC,338,233,29253.0,97.05
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,SAVANGA THANDA,1,DOMESTIC,23,20,1188.0,6.56
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTIBUTION-I,M1,1,DOMESTIC,8703,7701,793720.0,8269.584
WARANGAL,WARANGAL,MULUGU ROAD,AREPALLY,AREPALLI,1,DOMESTIC,1550,1288,96284.0,853.45
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,MATWADA,1,DOMESTIC,1888,1740,213452.0,2493.292
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,DHAMPOOR,1,DOMESTIC,32,0,0.0,6.765
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,DHARMAGUDA,1,DOMESTIC,33,0,0.0,7.92
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,PEDDAPENDIAL,1,DOMESTIC,1510,1232,91701.0,530.956
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,NAGAPURAM,1,DOMESTIC,58,48,4318.0,31.42
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,REDDYPALEM,1,DOMESTIC,183,134,23457.0,153.053
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),REDDI PURAM,1,DOMESTIC,361,329,32799.0,355.845
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,HASANPARTHY,ANANTHSAGAR,1,DOMESTIC,632,391,29406.0,272.965
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MANGALIBANDA THANDA,1,DOMESTIC,229,194,28314.0,70.579
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BUTHAI (K),1,DOMESTIC,70,49,8291.0,17.13
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,KANDLI,1,DOMESTIC,83,21,2279.0,21.382
ADILABAD,ADILABAD,ECHODA,BOATH,ANDUR,1,DOMESTIC,107,0,0.0,25.64
ADILABAD,ADILABAD,ECHODA,BOATH,KOTA(K),1,DOMESTIC,168,150,29323.0,52.396
ADILABAD,ADILABAD,ECHODA,BOATH,PEDDAGUDA,1,DOMESTIC,13,0,0.0,2.4
ADILABAD,ADILABAD,ECHODA,BOATH,PIPPALDHARI,1,DOMESTIC,102,93,14956.0,30.972
ADILABAD,ADILABAD,ECHODA,ECHODA,DABA (K),1,DOMESTIC,61,0,0.0,12.59
ADILABAD,ADILABAD,ECHODA,ECHODA,MADHAPUR,1,DOMESTIC,222,181,33413.0,83.1
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,BIREGAON,1,DOMESTIC,90,0,0.0,26.3
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,ISRUGUDA,1,DOMESTIC,13,0,0.0,3.12
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,ISSAPUR,1,DOMESTIC,43,41,4755.0,11.73
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,PEECHARA,1,DOMESTIC,46,46,3346.0,11.04
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,AKENPALLY,1,DOMESTIC,302,262,41962.0,56.373
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,RAIDUPALEM,1,DOMESTIC,211,178,28307.0,69.26
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,BAITHUPALLY,1,DOMESTIC,934,827,166551.0,526.256
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,TALLAMADA,1,DOMESTIC,340,1,20.0,155.172
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,KESHARAM,1,DOMESTIC,236,197,44213.0,133.504
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,MITTAPALLY,1,DOMESTIC,648,0,0.0,321.34
NIZAMABAD,NIZAMABAD,DICHPALLY,INDALWAI,MALLAPUR,1,DOMESTIC,293,274,50195.0,148.586
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,NAKA THANDA,1,DOMESTIC,92,0,0.0,29.79
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,KANJAR,1,DOMESTIC,844,740,119589.0,385.968
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,YELLAMMAKUNTA,1,DOMESTIC,96,0,0.0,33.144
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,RANGAMPET,1,DOMESTIC,225,166,26021.0,88.26
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,MALLUPET,1,DOMESTIC,178,0,0.0,58.397
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,AREPALLY,1,DOMESTIC,378,0,0.0,178.628
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,DURSHED,1,DOMESTIC,1825,1683,170696.0,938.249
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,KAZIPUR,1,DOMESTIC,426,0,0.0,199.06
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,ELLABOTHARAM,1,DOMESTIC,458,399,72718.0,201.288
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,PAMMY,1,DOMESTIC,558,0,0.0,251.14
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,PONNEKAL,1,DOMESTIC,600,0,0.0,278.415
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,PITTALAGUDEM,1,DOMESTIC,54,0,0.0,19.37
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,KALWARAL,1,DOMESTIC,484,426,59731.0,272.198
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,WAJJEPALLI KHURD,1,DOMESTIC,431,0,0.0,131.249
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,WADI,1,DOMESTIC,231,194,28691.0,86.624
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,CHINTHAKUNTA,1,DOMESTIC,4591,4238,347741.0,3260.059
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,CHAMANPALLY,1,DOMESTIC,864,1,451.0,389.095
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,RECHAPALLY,1,DOMESTIC,1257,0,0.0,522.15
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,Kairigudemst (tribal),1,DOMESTIC,47,0,0.0,9.4
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,LAXMIPURAM EDV,1,DOMESTIC,143,120,15567.0,51.505
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,KODANDARAMPURAM,1,DOMESTIC,41,0,0.0,9.15
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,GOLLAGUDEM,1,DOMESTIC,334,334,72620.0,245.39
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,MADDIVARIGUDEM,1,DOMESTIC,200,134,21213.0,63.19
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,BALAJI NAGAR THANDA,1,DOMESTIC,3,0,0.0,3.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,TEKDIGUDA,1,DOMESTIC,1,0,0.0,0.456
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,BELLURI (B),1,DOMESTIC,185,137,24088.0,67.94
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,MEDIGUDA (K),1,DOMESTIC,388,311,53545.0,101.204
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,NEEMGUDA,1,DOMESTIC,71,56,5112.0,17.734
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RAMCHANDRAPUR,1,DOMESTIC,11,0,0.0,2.4
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RAMULGUDA,1,DOMESTIC,14,0,0.0,3.36
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RATNAPUR,1,DOMESTIC,37,29,1509.0,8.62
KHAMMAM,KHAMMAM,Khammam R/East,PEDDA GOPATHI,PEDDA MUNAGALA,1,DOMESTIC,683,0,0.0,365.84
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 7,P  CIRCLE,1,DOMESTIC,8577,8421,1086701.0,12096.46
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,BEDHODA,1,DOMESTIC,322,269,47059.0,85.786
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,SIVAYAGUDEM,1,DOMESTIC,195,155,24802.0,78.453
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,NAGULAVANCHA,1,DOMESTIC,1796,2,1269.0,877.179
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,DUDDIPUDI,1,DOMESTIC,465,0,0.0,197.52
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,R.CH.PURAM-K,1,DOMESTIC,82,0,0.0,59.385
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,VENKATAPURAM-B,1,DOMESTIC,878,760,119325.0,435.468
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",PINJARLA,1,DOMESTIC,669,581,93804.0,637.635
ADILABAD,UTNOOR,UTNOOR,UTNOOR,WANKATHUMMA,1,DOMESTIC,47,0,0.0,11.28
ADILABAD,UTNOOR,UTNOOR,UTNOOR,YENDA,1,DOMESTIC,326,267,44141.0,97.129
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,EPPALAPALLY,1,DOMESTIC,105,0,0.0,40.19
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,GANGADEVARAPALLY,1,DOMESTIC,358,319,21880.0,119.7
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,Narayanapur,1,DOMESTIC,1,1,83.0,0.24
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,PARVATHAGIRI,1,DOMESTIC,1959,1378,92806.0,1209.126
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,OOKALLU (WEST),1,DOMESTIC,586,431,41963.0,341.3
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KONDUR,1,DOMESTIC,849,0,0.0,495.74
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,TEKULATANDA,1,DOMESTIC,30,0,0.0,16.5
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,UPPARAPALLI,1,DOMESTIC,607,408,54512.0,349.106
KHAMMAM,WYRA,WYRA,BONAKAL,MUSTIKUNTLA,1,DOMESTIC,1296,0,0.0,700.215
KHAMMAM,WYRA,WYRA,WYRA (RURAL),ASTANAGURTHY,1,DOMESTIC,448,404,59256.0,177.921
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-VI,L6,1,DOMESTIC,3789,3689,500829.0,3790.565
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,KONDURIVARI STREET,1,DOMESTIC,261,248,28426.0,405.8
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,M G M ROAD,1,DOMESTIC,1157,1091,137745.0,1416.435
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,DHAMANGUDA,1,DOMESTIC,80,0,0.0,18.322
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MANNUR,1,DOMESTIC,1087,815,146671.0,268.264
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,ANANTHAPOOR,1,DOMESTIC,33,33,2945.0,7.908
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,ANDHGUDA,1,DOMESTIC,28,28,1468.0,6.814
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,HARAKAPOOR,1,DOMESTIC,292,249,34951.0,87.503
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,PITTABONGARAM,1,DOMESTIC,101,89,5939.0,23.739
ADILABAD,UTNOOR,UTNOOR,NARNOOR,CHORIGOAN,1,DOMESTIC,94,83,5346.0,24.24
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KONDI.KOLAMGUDA,1,DOMESTIC,36,0,0.0,7.98
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KOTHAPALLI (B),1,DOMESTIC,42,23,2793.0,8.09
ADILABAD,UTNOOR,UTNOOR,NARNOOR,PARSWADA (B),1,DOMESTIC,32,0,0.0,10.23
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,GUSSIGUTTA,1,DOMESTIC,6,6,6572.0,1.5
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,JAKIRGUDA,1,DOMESTIC,23,0,0.0,5.78
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,JENDUGUDA,1,DOMESTIC,14,0,0.0,3.36
ADILABAD,UTNOOR,UTNOOR,UTNOOR,ALIGUDA,1,DOMESTIC,32,0,0.0,7.68
ADILABAD,UTNOOR,UTNOOR,UTNOOR,AMBAJITHANDA,1,DOMESTIC,19,0,0.0,4.5
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-VI,K7,1,DOMESTIC,3366,3261,465186.0,3369.138
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,BONDIVAGU,1,DOMESTIC,1349,1294,183423.0,2165.691
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,VENURAO COLONY,1,DOMESTIC,1132,1042,102067.0,1086.303
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,ANANTHPOOR,1,DOMESTIC,17,1,744.0,4.09
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,AREPALLY,1,DOMESTIC,14,0,0.0,4.26
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MACHAPOOR,1,DOMESTIC,189,0,0.0,53.761
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TOSHAM TANDA,1,DOMESTIC,119,100,20920.0,28.929
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,GETTEPALLY,1,DOMESTIC,67,67,2446.0,13.546
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,MODIGUDA,1,DOMESTIC,18,16,1111.0,3.834
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,MUTHUNOOR,1,DOMESTIC,369,1,18.0,124.628
ADILABAD,UTNOOR,UTNOOR,NARNOOR,BALAPUR,1,DOMESTIC,68,16,2415.0,22.366
ADILABAD,UTNOOR,UTNOOR,NARNOOR,BAVANIGUDA,1,DOMESTIC,21,0,0.0,5.04
ADILABAD,UTNOOR,UTNOOR,NARNOOR,KALAMAGUDA,1,DOMESTIC,39,0,0.0,9.36
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MEDIGUDA,1,DOMESTIC,168,0,0.0,73.722
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MUKTHAPUR,1,DOMESTIC,27,0,0.0,9.53
