Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,GUNDARAM,1,DOMESTIC,717,651,51800.0,543.033
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,MADAKA        ,1,DOMESTIC,491,434,18745.0,330.056
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,NAMSANIPALLY (REC)            ,1,DOMESTIC,330,265,13129.0,230.3
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,ODELA         ,1,DOMESTIC,2214,1962,117415.0,1724.973
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,PITTALA YELLAYAPALLY,1,DOMESTIC,124,122,7239.0,115.48
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,UPPARAPALLY   ,1,DOMESTIC,246,182,11100.0,189.76
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,BAYAMPALLY,1,DOMESTIC,215,211,10668.0,193.28
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,BHEEMUNI PALLY,1,DOMESTIC,230,219,9003.0,151.88
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,GOLLAPALLE H/O PTK            ,1,DOMESTIC,152,137,6915.0,88.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,GOLLAPALLE H/O SHANAGONDA     ,1,DOMESTIC,77,71,3649.0,45.3
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,GUDEM (REC)   ,1,DOMESTIC,250,215,10059.0,169.05
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,GUMPALA       ,1,DOMESTIC,592,474,24207.0,464.22
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,GANGADEVI THANDA,1,DOMESTIC,30,23,795.0,13.7
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,KHANAPUR(H.Q),1,DOMESTIC,1816,1350,84270.0,1453.08
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,KHEERYATHANDA,1,DOMESTIC,26,26,0.0,6.61
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,KODTHIMARTHANDA,1,DOMESTIC,63,35,53.0,11.36
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,KOMATIPALLY THANDA,1,DOMESTIC,40,40,17.0,10.36
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,KOTHUR,1,DOMESTIC,571,414,17088.0,274.77
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,MANGALAVARIPET,1,DOMESTIC,520,404,12192.0,268.49
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,MANUBOTHULAGADDA,1,DOMESTIC,439,322,10257.0,220.18
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,MARRINAYAKBODITHANDA,1,DOMESTIC,24,16,0.0,3.4
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,NAZINAGAR,1,DOMESTIC,62,48,4.0,17.97
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,Nazithanda,1,DOMESTIC,6,6,36.0,1.64
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,PAKAL,1,DOMESTIC,6,0,0.0,2.98
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,PEDDAMMAGADDA,1,DOMESTIC,157,110,4646.0,62.61
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,RAGAMPET,1,DOMESTIC,278,231,9035.0,135.32
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Mood thanda,1,DOMESTIC,1,1,7.0,0.5
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,NAGARAM,1,DOMESTIC,640,430,10844.0,272.54
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,NEKKONDA(H.Q),1,DOMESTIC,2617,2077,152753.0,2601.06
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,PANIKARA,1,DOMESTIC,276,197,9508.0,155.96
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,PATHIPAKA,1,DOMESTIC,170,141,2613.0,67.46
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,PEDDA KORPOLE,1,DOMESTIC,752,541,15981.0,365.907
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Pittakalabodu thanda,1,DOMESTIC,22,22,174.0,12.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,REDLA WADA,1,DOMESTIC,1007,782,18637.0,489.504
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Ramannakunta thanda,1,DOMESTIC,6,2,0.0,4.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,SAIREDDY PALLY,1,DOMESTIC,260,226,9845.0,153.56
WARANGAL,WARANGAL,MULUGU ROAD,DESAIPET,MANDI BAZAR,1,DOMESTIC,758,694,62210.0,1120.14
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,BONDIVAGU,1,DOMESTIC,1475,1411,132991.0,2983.281
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,D SWAMY TEMPLE,1,DOMESTIC,1005,950,100774.0,1673.414
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,GOPALASWAMY TEMPLE,1,DOMESTIC,1419,1325,120524.0,2121.42
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,INTEZAR GANJ,1,DOMESTIC,75,69,9248.0,183.691
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,J P N ROAD,1,DOMESTIC,372,347,36128.0,706.99
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,KONDURIVARI STREET,1,DOMESTIC,263,243,23449.0,524.59
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,M G M ROAD,1,DOMESTIC,1094,1016,102687.0,1857.485
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,MATWADA,1,DOMESTIC,1652,1540,150724.0,2981.5
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,PEPAIAHPET CHAMAN,1,DOMESTIC,2261,2113,184571.0,2963.126
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,PINNAVARI STREET,1,DOMESTIC,756,713,67652.0,1406.916
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,RAMA TALKIES,1,DOMESTIC,1258,1195,126707.0,2497.88
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,RAMANNAPET,1,DOMESTIC,2397,2190,197312.0,2970.319
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),CHENGAL,1,DOMESTIC,1071,1042,46599.0,847.594
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),DHANAMBANDA,1,DOMESTIC,295,272,15941.0,165.449
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),JAGRIAL,1,DOMESTIC,542,537,28269.0,517.762
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,DHARMARAOPET,1,DOMESTIC,852,645,26515.0,447.73
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,BUKYA THANDA,1,DOMESTIC,1,1,11.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,CHANDRRU KONDA,1,DOMESTIC,780,474,18594.0,340.61
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,CHINNA KORPOLE,1,DOMESTIC,229,154,4867.0,110.94
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,DEEKSHA KUNTA,1,DOMESTIC,592,403,15488.0,312.745
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Devuni thanda,1,DOMESTIC,38,36,337.0,19.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,GOTLA KONDA,1,DOMESTIC,174,174,151.0,45.97
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,GUNDRAPALLY,1,DOMESTIC,441,346,12713.0,269.25
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Gollapally,1,DOMESTIC,7,7,218.0,6.5
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,MADIPALLY,1,DOMESTIC,227,192,1.0,59.45
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,MUDI KONDA,1,DOMESTIC,313,203,7411.0,152.84
WARANGAL,WARANGAL,MULUGU ROAD,AREPALLY,AREPALLI,1,DOMESTIC,1739,1457,114465.0,2049.0
WARANGAL,WARANGAL,MULUGU ROAD,AREPALLY,ENUMAMULA,1,DOMESTIC,2164,1664,135354.0,2067.289
WARANGAL,WARANGAL,MULUGU ROAD,AREPALLY,KOTHAPET,1,DOMESTIC,512,302,20492.0,359.33
WARANGAL,WARANGAL,MULUGU ROAD,AREPALLY,MUSALAMMAKUNTA,1,DOMESTIC,443,431,35840.0,676.02
WARANGAL,WARANGAL,MULUGU ROAD,AREPALLY,PAIDEPALLI,1,DOMESTIC,3051,1879,151098.0,3092.843
WARANGAL,WARANGAL,MULUGU ROAD,AREPALLY,REDDYPALEM,1,DOMESTIC,1200,1059,84386.0,1903.203
WARANGAL,WARANGAL,MULUGU ROAD,DESAIPET,BALASANTHANAGAR,1,DOMESTIC,1073,990,77211.0,1455.15
WARANGAL,WARANGAL,MULUGU ROAD,DESAIPET,DESAIPET,1,DOMESTIC,5057,4270,372988.0,6225.588
WARANGAL,WARANGAL,MULUGU ROAD,DESAIPET,L B NAGAR,1,DOMESTIC,8350,8032,885245.0,14772.47
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,GAGGUPALLY,1,DOMESTIC,349,334,20905.0,241.565
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,ISSAPALLY,1,DOMESTIC,754,744,34941.0,579.44
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,MACHARLA,1,DOMESTIC,1217,1196,62759.0,1148.759
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,MANTHANI,1,DOMESTIC,982,965,54897.0,815.14
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,MIRDHAPALLY,1,DOMESTIC,643,621,33607.0,595.095
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,RAMPOOR,1,DOMESTIC,177,172,8355.0,139.106
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BABANAGAR COLONY,1,DOMESTIC,114,111,7761.0,100.59
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BABAPOOR,1,DOMESTIC,853,828,57122.0,850.139
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BHEEMGAL,1,DOMESTIC,5893,5697,385683.0,7017.187
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BHEEMGAL (B),1,DOMESTIC,1359,1269,67318.0,1097.651
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,SUDLAM,1,DOMESTIC,264,196,8367.0,121.877
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,VALBHAPOOR,1,DOMESTIC,201,179,6451.0,100.379
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,YADGARPOOR,1,DOMESTIC,221,178,9950.0,107.508
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,ADKASPALLY,1,DOMESTIC,1,1,51.0,1.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,BASWAPOOR,1,DOMESTIC,333,282,13243.0,175.846
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,DOMALEDGI,1,DOMESTIC,303,255,8833.0,147.21
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,GANNARAM,1,DOMESTIC,47,37,1825.0,18.794
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,HANGARGA FARM,1,DOMESTIC,32,32,1320.0,24.96
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,HEGDOLI,1,DOMESTIC,407,366,19792.0,276.886
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,HUNGERGA M,1,DOMESTIC,794,708,37763.0,387.549
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,JALLAPALLY FARM,1,DOMESTIC,874,667,43452.0,466.336
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,NARSINGPALLY ,1,DOMESTIC,240,238,12926.0,192.476
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,NYVANANDI,1,DOMESTIC,1029,879,53913.0,694.837
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,PANDIMADUGU,1,DOMESTIC,260,198,7980.0,157.352
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,PEDDAVALGOT,1,DOMESTIC,850,772,40015.0,536.148
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,PISARAGUTTA (T),1,DOMESTIC,34,33,1825.0,17.2
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,POTHNOOR,1,DOMESTIC,252,212,10340.0,157.306
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,RAVUTLA,1,DOMESTIC,784,686,39739.0,671.999
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,REKULAPALLY,1,DOMESTIC,675,595,35197.0,410.358
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,SARPALLY (T),1,DOMESTIC,111,109,4489.0,70.37
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,SIRIKONDA,1,DOMESTIC,1617,1489,92739.0,1642.268
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,TATIPALLI,1,DOMESTIC,289,253,11892.0,189.47
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,NANDIPET,1,DOMESTIC,4289,4051,270042.0,4559.401
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,RAITHUFARM,1,DOMESTIC,108,100,6248.0,142.184
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,TALVEDA,1,DOMESTIC,1026,992,63521.0,905.307
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,UMMEDA,1,DOMESTIC,592,565,30415.0,488.138
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,VELMAL,1,DOMESTIC,1608,1542,82674.0,1165.942
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,VIJAYA NAGAR,1,DOMESTIC,31,26,1690.0,21.76
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,ZOORPOOR,1,DOMESTIC,74,61,2994.0,40.883
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,ANNARAM,1,DOMESTIC,328,308,16277.0,235.867
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,DATTAPOOR,1,DOMESTIC,446,418,21144.0,345.633
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,DONKESHWAR,1,DOMESTIC,1151,1066,66504.0,951.824
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,G.G.NADUKUDA,1,DOMESTIC,502,489,24478.0,367.922
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,GADEPALLY,1,DOMESTIC,271,246,12207.0,164.875
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,KAREGAON THANDA,1,DOMESTIC,201,191,10055.0,111.542
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,LAXMAPUR,1,DOMESTIC,417,364,18851.0,278.606
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,MEDPALLY,1,DOMESTIC,190,167,8186.0,91.342
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,MOSRA,1,DOMESTIC,1840,1553,98505.0,1286.24
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,THIMMAPUR,1,DOMESTIC,309,259,12256.0,170.807
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,EKLASPOOR,1,DOMESTIC,320,275,14261.0,230.067
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,ETHONDA,1,DOMESTIC,1239,1012,49330.0,781.762
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,KOTAGIRI,1,DOMESTIC,3033,2698,143699.0,2282.114
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,KOTHAPALLY,1,DOMESTIC,540,449,21472.0,300.592
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,RAMPUR,1,DOMESTIC,199,176,7322.0,136.591
NIZAMABAD,DICHPALLY,DICHPALLY,INDALWAI,RUPLANAYAK T,1,DOMESTIC,136,123,5870.0,67.18
NIZAMABAD,DICHPALLY,DICHPALLY,INDALWAI,THIRUMANPALLY - (I),1,DOMESTIC,828,723,50077.0,887.928
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,CHIMANPALLY,1,DOMESTIC,355,334,14115.0,297.918
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,CHINNAVALGOT,1,DOMESTIC,399,361,19682.0,302.075
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,DUPYA (T),1,DOMESTIC,160,158,7111.0,128.048
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,JAGADAMBA (T),1,DOMESTIC,70,70,5200.0,53.61
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,JANGILODI (T),1,DOMESTIC,141,118,6379.0,75.49
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,JINGIAL,1,DOMESTIC,95,90,3183.0,86.581
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,KONDUR,1,DOMESTIC,954,911,46674.0,708.12
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,KURDULPET,1,DOMESTIC,127,127,7195.0,81.51
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,MYLARAM,1,DOMESTIC,426,381,21000.0,316.505
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,BAJAR KOTHUR,1,DOMESTIC,392,356,17005.0,233.546
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,CH.KONDUR,1,DOMESTIC,689,648,38592.0,523.214
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,CHIMRAJPALLY,1,DOMESTIC,381,345,20054.0,286.698
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,DEVEPATNAM,1,DOMESTIC,50,35,1257.0,26.8
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,JOGIPET,1,DOMESTIC,234,190,9264.0,218.068
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,KAMTA,1,DOMESTIC,612,542,33203.0,448.089
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,KHUDAVANPOOR,1,DOMESTIC,1018,901,39668.0,697.495
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,KOULPOOR,1,DOMESTIC,318,289,18660.0,316.344
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,LEKKAMPALLI,1,DOMESTIC,335,309,17139.0,233.204
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,MALLARM,1,DOMESTIC,125,117,7495.0,115.659
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,MAYAPOOR,1,DOMESTIC,179,150,7975.0,128.341
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,GAJULAPALLY,1,DOMESTIC,217,144,6467.0,96.9
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,GOPALPOOR,1,DOMESTIC,213,197,9136.0,151.97
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,GUMNOOR,1,DOMESTIC,187,136,6224.0,75.735
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,KHANAPOOR,1,DOMESTIC,197,151,10583.0,129.095
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,KHANSAIPET,1,DOMESTIC,132,94,3220.0,95.62
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,LAKKEPUR,1,DOMESTIC,210,154,8338.0,112.41
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,MAIDIPALLY,1,DOMESTIC,204,169,9585.0,85.015
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,MALLARAM C,1,DOMESTIC,192,151,5510.0,131.48
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,NAGARAM PALLI,1,DOMESTIC,6,6,238.0,6.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,NAGEPALLY,1,DOMESTIC,221,201,10562.0,147.763
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,SAYAMPET   (REC)              ,1,DOMESTIC,245,206,10703.0,143.08
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,ABBIDPALLY    ,1,DOMESTIC,120,113,5072.0,97.346
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,GOPAVARAMPALLY H/O KOLANOOR   ,1,DOMESTIC,337,328,17041.0,342.9
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,GUNDLAPALLY (REC)             ,1,DOMESTIC,330,276,15915.0,264.863
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,HARIPURAM H/O KOLANOOR        ,1,DOMESTIC,263,216,10996.0,225.25
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,KANAGARTHY (J),1,DOMESTIC,1200,959,48806.0,861.94
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,KESHAWAPOOR (H/O KANAGARTHY   ,1,DOMESTIC,66,50,2390.0,29.07
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,KOLANOOR      ,1,DOMESTIC,1298,1049,63780.0,974.799
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,LAMBADITHANDA,1,DOMESTIC,48,48,2648.0,24.48
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,AINEPALLI,1,DOMESTIC,45,35,2638.0,36.39
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,AMRU THANDA,1,DOMESTIC,95,55,1292.0,28.38
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,ASHOK NAGAR,1,DOMESTIC,1224,968,46659.0,727.13
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,AYODHYANAGAR,1,DOMESTIC,128,106,3506.0,57.44
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,BALU THANDA,1,DOMESTIC,56,50,1124.0,32.23
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,BODYA THANDA,1,DOMESTIC,28,27,202.0,10.24
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,BUDHARAOPET,1,DOMESTIC,1413,1172,43741.0,947.52
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,Badruthanda,1,DOMESTIC,62,60,534.0,21.3
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,Bandameedimamidi thanda,1,DOMESTIC,51,51,0.0,12.76
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,CHILAKAMMA NAGAR,1,DOMESTIC,173,147,2467.0,66.48
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,CHILAKAMMATHANDA,1,DOMESTIC,45,45,188.0,13.56
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,DABEERPET,1,DOMESTIC,268,177,4940.0,74.48
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,DASRU THANDA,1,DOMESTIC,8,8,0.0,1.86
NIZAMABAD,NIZAMABAD,NANDIPET,MAKLOOR,VENU KISHAN NAGAR TANDA,1,DOMESTIC,94,93,5869.0,70.383
NIZAMABAD,NIZAMABAD,NANDIPET,MAKLOOR,WADDERA CAMP,1,DOMESTIC,105,83,6960.0,91.792
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,AILAPOOR,1,DOMESTIC,844,763,43350.0,542.417
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,ANDHRA NAGAR,1,DOMESTIC,452,384,27433.0,513.497
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,BADGONI,1,DOMESTIC,570,536,31744.0,455.66
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,SUNDILLA,1,DOMESTIC,589,434,31856.0,440.922
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,UPPALA KESARAM,1,DOMESTIC,49,0,0.0,12.3
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,VELGALPAHAD,1,DOMESTIC,2,0,0.0,0.3
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,VENKAT RAO PALLY,1,DOMESTIC,30,0,0.0,9.2
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,ADIVISOMENPALLY,1,DOMESTIC,297,257,9066.0,111.22
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,ADYALA,1,DOMESTIC,3,0,0.0,2.2
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,AKKAPALLY,1,DOMESTIC,237,181,11008.0,180.285
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,ARENDA,1,DOMESTIC,332,282,9223.0,268.94
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,BATPALLY,1,DOMESTIC,140,133,6107.0,78.54
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,BITPALLY,1,DOMESTIC,154,145,9066.0,106.565
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,CHINNA ODELLA,1,DOMESTIC,191,172,7726.0,117.84
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,EKLASPOOR,1,DOMESTIC,768,657,36590.0,624.762
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,GADDALAPALLY,1,DOMESTIC,436,381,19150.0,276.74
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KANAMPALLY  (REC)             ,1,DOMESTIC,297,262,12160.0,218.388
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KHILAVANAPARTHY  (REC)        ,1,DOMESTIC,678,592,31334.0,515.823
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KOTHAPALLY(NEW),1,DOMESTIC,121,120,4267.0,61.346
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,MYADARAM      ,1,DOMESTIC,1870,1479,73915.0,1213.44
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,NARSIMHULAPALLI,1,DOMESTIC,251,239,13994.0,203.939
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,PAIDICHINTHALA PALLY  (REC)   ,1,DOMESTIC,179,133,6492.0,110.588
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,RACHAPALLY (A) (REC)          ,1,DOMESTIC,412,292,11536.0,222.814
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,RAMAIAHPALLY,1,DOMESTIC,287,279,17052.0,194.062
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,DEVUNIPALLY,1,DOMESTIC,18,16,1094.0,19.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,HANUMANDLA PALLY              ,1,DOMESTIC,78,75,4793.0,70.3
