Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,KOTCHERA,1,DOMESTIC,533,0,0.0,133.704
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,KURLA,1,DOMESTIC,275,261,33878.0,71.694
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,MADNOOR,1,DOMESTIC,2413,2143,135862.0,902.62
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,LACHAN,1,DOMESTIC,354,0,0.0,90.195
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,LACHMAPOOR,1,DOMESTIC,28,0,0.0,8.38
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SALABATHPOOR,1,DOMESTIC,151,137,13606.0,45.339
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,LIMBOOR,1,DOMESTIC,402,355,37525.0,98.739
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MADAN HIPPERGA,1,DOMESTIC,317,1,70.0,89.347
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SHAKKERGA BIG,1,DOMESTIC,495,427,42723.0,129.227
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,YELLARAM,1,DOMESTIC,134,115,12612.0,33.846
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,VANGARA,1,DOMESTIC,973,752,79005.0,521.486
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,BOLLONIPALLY,1,DOMESTIC,173,132,11352.0,99.37
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,CHANTAIPALLY,1,DOMESTIC,168,140,17123.0,88.825
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,RANGAIAHPALLY,1,DOMESTIC,457,395,42011.0,257.895
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,CHAPATHANDA,1,DOMESTIC,343,0,0.0,172.67
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,SULTANPET,1,DOMESTIC,322,0,0.0,84.992
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,GOJEGAON,1,DOMESTIC,116,94,13974.0,30.236
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,TADE HIPPERGA,1,DOMESTIC,329,300,28365.0,85.077
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,KASLABAD,1,DOMESTIC,320,234,20219.0,82.43
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,KATEPALLY,1,DOMESTIC,413,382,39380.0,110.21
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,POCHARAM,1,DOMESTIC,76,51,3750.0,19.58
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MALLAPOOR,1,DOMESTIC,172,0,0.0,55.393
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,SHIVAPOOR,1,DOMESTIC,133,0,0.0,33.39
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,VITTAL WADI,1,DOMESTIC,162,87,9605.0,41.902
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,KANTALI,1,DOMESTIC,249,0,0.0,63.91
NIRMAL,BHAINSA,BASAR,LOHESRA,MANMAD,1,DOMESTIC,572,472,52839.0,136.265
NIRMAL,BHAINSA,BASAR,LOHESRA,MOHALA,1,DOMESTIC,98,71,6846.0,22.65
NIRMAL,BHAINSA,BASAR,LOHESRA,NAGER,1,DOMESTIC,365,0,0.0,91.629
NIRMAL,BHAINSA,BASAR,LOHESRA,PANCHIGUDA,1,DOMESTIC,227,183,22886.0,52.835
NIRMAL,BHAINSA,BASAR,LOHESRA,PIPREE,1,DOMESTIC,509,387,45658.0,121.736
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,GALIPUR,1,DOMESTIC,255,0,0.0,66.61
KAMAREDDY,BANSWADA,PITLAM,PITLAM,ANNARAM KALAN,1,DOMESTIC,320,0,0.0,83.893
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,LINGAMPALLI,1,DOMESTIC,97,0,0.0,25.068
KAMAREDDY,BANSWADA,PITLAM,PITLAM,BANDAPALLY,1,DOMESTIC,327,2,217.0,91.922
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,PAREDPALLY,1,DOMESTIC,139,122,9875.0,35.752
KAMAREDDY,BANSWADA,PITLAM,PITLAM,BOLLOKPALLY,1,DOMESTIC,222,0,0.0,58.899
KAMAREDDY,BANSWADA,PITLAM,PITLAM,BRAMANAPALLI CH,1,DOMESTIC,151,0,0.0,39.548
KAMAREDDY,BANSWADA,PITLAM,PITLAM,CHINNA GOURARAM,1,DOMESTIC,198,186,12519.0,50.153
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KURTHI,1,DOMESTIC,252,0,0.0,64.217
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,SOPUR,1,DOMESTIC,147,114,10648.0,36.912
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,GOLLAPALLI,1,DOMESTIC,139,0,0.0,77.71
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,KATKUR,1,DOMESTIC,824,0,0.0,467.72
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,KOTHAKONDA,1,DOMESTIC,928,771,44384.0,535.36
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,MALLARAM,1,DOMESTIC,911,0,0.0,507.213
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RICE PETA,1,DOMESTIC,243,217,17270.0,172.04
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,ANJIBAKA,1,DOMESTIC,155,0,0.0,45.36
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,DOULTHAPOOR,1,DOMESTIC,90,77,6593.0,23.82
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,FATHLAPOOR,1,DOMESTIC,392,349,37222.0,103.744
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,RAMMANNAGUDEM,1,DOMESTIC,116,103,12347.0,37.18
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,GOPANPALLI,1,DOMESTIC,312,244,22605.0,92.549
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,GUNDEKALLUR,1,DOMESTIC,199,1,126.0,54.26
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,GUNDENAMLI,1,DOMESTIC,299,273,38956.0,83.608
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,SUNNAMBATHI,1,DOMESTIC,54,51,4864.0,25.56
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,HASGUL,1,DOMESTIC,618,0,0.0,170.719
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,JAGANNATHAPALLI,1,DOMESTIC,67,0,0.0,16.44
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,WAJEEDNAGAR,1,DOMESTIC,649,549,48852.0,176.259
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,JAKKULAPALLY,1,DOMESTIC,182,0,0.0,55.7
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,CHINTAGUPPA(D),1,DOMESTIC,118,82,7922.0,28.64
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,VENKATACHERUVU,1,DOMESTIC,21,0,0.0,5.04
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,D.KOTHAGUDEM,1,DOMESTIC,84,0,0.0,20.94
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,DABBANOOTHALA,1,DOMESTIC,162,0,0.0,48.09
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,YERRAMPADU,1,DOMESTIC,42,8,279.0,10.08
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,DHARMARAM-B,1,DOMESTIC,66,0,0.0,16.64
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,DUMMUGUDEM,1,DOMESTIC,747,599,37388.0,579.04
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SHETLOOR,1,DOMESTIC,254,0,0.0,77.132
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SIRSAMUDER,1,DOMESTIC,148,0,0.0,40.81
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,TAKKADPALLI BIG,1,DOMESTIC,123,97,7819.0,31.126
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,TAKKADPALLI KHU,1,DOMESTIC,154,125,11936.0,42.171
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,TUPDAL,1,DOMESTIC,45,32,3314.0,11.46
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,JUKKAL,1,DOMESTIC,1279,1036,62885.0,505.654
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,KAIRGAOM,1,DOMESTIC,279,0,0.0,87.88
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,ENUGUDEM,1,DOMESTIC,130,116,10226.0,32.96
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KOTHA BANDARIGUDEM,1,DOMESTIC,84,62,5597.0,21.03
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KOTHURU,1,DOMESTIC,150,112,7995.0,41.32
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KOYA NARSAPURAM,1,DOMESTIC,192,0,0.0,49.28
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,GADDAMADUGU,1,DOMESTIC,32,0,0.0,8.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,LATCHIGUDEM,1,DOMESTIC,232,163,10422.0,63.06
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,RAJULA,1,DOMESTIC,322,0,0.0,100.191
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,DONGAON,1,DOMESTIC,288,186,16382.0,73.479
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SEETHRAMPALLI,1,DOMESTIC,152,128,9093.0,40.924
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,DOSTPALLI,1,DOMESTIC,121,110,12018.0,30.188
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SHANTHAPOOR,1,DOMESTIC,591,0,0.0,157.942
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,EDGI BIG,1,DOMESTIC,659,563,63197.0,165.939
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,GULLA KURD,1,DOMESTIC,52,0,0.0,13.318
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,GUNDOOR,1,DOMESTIC,323,1,0.0,83.63
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,HANGERGA,1,DOMESTIC,483,405,36842.0,127.741
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,SIDDAPOOR,1,DOMESTIC,37,29,2132.0,9.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NAIDUPETA,1,DOMESTIC,109,1,36.0,81.53
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KOMMANAPALLI-D,1,DOMESTIC,46,0,0.0,11.04
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,NARAYANARAO PETA,1,DOMESTIC,183,137,12409.0,47.78
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KOTHAPALLY,1,DOMESTIC,239,0,0.0,64.12
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,NARSAPURAM,1,DOMESTIC,323,248,29669.0,148.76
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,PAIDIGUDEM,1,DOMESTIC,155,141,6983.0,38.66
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,PARNASALA,1,DOMESTIC,161,0,0.0,72.354
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,PATHA BANDARIGUDEM,1,DOMESTIC,79,74,4504.0,23.5
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,LADEGAON,1,DOMESTIC,380,0,0.0,99.954
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,LONGAON,1,DOMESTIC,125,0,0.0,32.536
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,MADAPOOR,1,DOMESTIC,159,129,7957.0,43.038
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,EDGI KHURD,1,DOMESTIC,158,142,18155.0,42.109
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,MAILAR,1,DOMESTIC,38,26,3690.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,GULLA BIG,1,DOMESTIC,726,0,0.0,186.112
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,MAIPUR,1,DOMESTIC,133,3,345.0,34.413
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,MOHMADABAD,1,DOMESTIC,393,0,0.0,100.754
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,GULLA THANDA,1,DOMESTIC,2,0,0.0,0.52
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,NAGALGAON,1,DOMESTIC,371,328,33476.0,103.335
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,PADAM PALLI,1,DOMESTIC,208,168,21082.0,56.673
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,SAVARGAON,1,DOMESTIC,89,0,0.0,24.804
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,VINAYAKAPURAM,1,DOMESTIC,774,0,0.0,356.626
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,CHENNA PURAM,1,DOMESTIC,104,94,9323.0,25.98
NIZAMABAD,ARMOOR,ARMOOR,ARMOOR,ANKAPUR,1,DOMESTIC,1822,6,1417.0,1059.486
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,DEVA NAGARAM,1,DOMESTIC,40,0,0.0,13.46
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,DEVARA PALLI,1,DOMESTIC,240,195,19480.0,71.63
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,DOSILLAPALLY,1,DOMESTIC,135,0,0.0,62.93
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,G KOTHAPALLI,1,DOMESTIC,1,0,0.0,0.36
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,SRIRAMPURAM,1,DOMESTIC,570,521,66540.0,231.91
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,TATISUBBANNAGUDEM,1,DOMESTIC,76,0,0.0,40.47
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,TOTTI PAMPU,1,DOMESTIC,172,148,9986.0,51.96
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,VENKATADRIGUDEM,1,DOMESTIC,93,0,0.0,29.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,ANATHARAM,1,DOMESTIC,269,0,0.0,96.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,ASUPAKA,1,DOMESTIC,606,554,59090.0,279.312
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,MUKUNDHAPURAM,1,DOMESTIC,56,46,4322.0,17.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NACHARAM,1,DOMESTIC,592,532,71925.0,240.167
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,BORYALA GUTTA,1,DOMESTIC,18,17,1040.0,5.1
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,KOYARANGAPURAM,1,DOMESTIC,207,0,0.0,56.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,MALLAIGUDEM,1,DOMESTIC,218,190,15337.0,84.46
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,RAMPOOR,1,DOMESTIC,25,0,0.0,5.54
KAMAREDDY,BANSWADA,PITLAM,PITLAM,THIMMANAGAR,1,DOMESTIC,490,429,42300.0,142.986
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,KOYYURU,1,DOMESTIC,178,0,0.0,63.07
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,G POLIBOINA PALLY,1,DOMESTIC,109,0,0.0,58.815
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,GANNAVARAM,1,DOMESTIC,161,0,0.0,45.76
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,LENIN COLONY,1,DOMESTIC,54,0,0.0,13.08
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,LINGALA,1,DOMESTIC,38,28,3133.0,11.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,GUNTIMADUGU,1,DOMESTIC,54,48,3578.0,15.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,JAGANNADHAPURAM,1,DOMESTIC,30,0,0.0,8.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,JATTIWARI GUDEM,1,DOMESTIC,183,0,0.0,66.65
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,KANTLAM,1,DOMESTIC,42,40,2192.0,15.38
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,KAVADIGONDLA,1,DOMESTIC,240,201,20252.0,91.62
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,KHAMMAM PAD,1,DOMESTIC,84,0,0.0,20.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,KONDATOGU,1,DOMESTIC,58,45,3721.0,18.226
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,KUDUMULA PADU,1,DOMESTIC,87,0,0.0,27.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,TIRUMALAKUNTA,1,DOMESTIC,575,520,47065.0,184.385
KAMAREDDY,BANSWADA,PITLAM,PITLAM,CHINNA KODPAGAL,1,DOMESTIC,797,0,0.0,229.116
KAMAREDDY,BANSWADA,PITLAM,PITLAM,PITLAM,1,DOMESTIC,3226,3009,172721.0,1725.676
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,MODI,1,DOMESTIC,218,179,24701.0,60.51
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,BABJIPET,1,DOMESTIC,15,0,0.0,3.06
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,BABJIPUT,1,DOMESTIC,16,16,2113.0,3.84
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,BANDEYER,1,DOMESTIC,78,78,16865.0,18.72
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,KOTTURU <G>,1,DOMESTIC,47,0,0.0,12.63
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RALLAGUDEM,1,DOMESTIC,98,85,10838.0,30.04
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,KURNAPALLI,1,DOMESTIC,197,166,13172.0,54.49
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RALLAPURAM,1,DOMESTIC,23,7,321.0,5.82
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RAMANUJAPURAM,1,DOMESTIC,38,0,0.0,15.16
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,REGONTA,1,DOMESTIC,91,0,0.0,27.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,NEVILIPETA,1,DOMESTIC,29,0,0.0,8.47
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,PAKALAGUDEM,1,DOMESTIC,90,86,7015.0,26.14
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,PANDUWARIGUDEM,1,DOMESTIC,142,126,13752.0,60.49
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,KANNAIGUDEM,1,DOMESTIC,534,432,38698.0,176.246
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,PENCHIKALAPADU,1,DOMESTIC,16,0,0.0,5.36
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,RAMANAKKA PETA,1,DOMESTIC,22,0,0.0,6.82
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,REDDYGUDEM,1,DOMESTIC,127,109,8995.0,33.406
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,SUDDA GOTHULA GUDEM,1,DOMESTIC,19,19,629.0,4.38
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,KANDARPALLI,1,DOMESTIC,294,257,25650.0,81.05
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,NIZAMSAGAR,1,DOMESTIC,613,510,24325.0,188.592
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,VADDIPETA,1,DOMESTIC,41,0,0.0,12.12
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,VEERAPURAM,1,DOMESTIC,39,0,0.0,15.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RAJEEVNAGAR COLONY,1,DOMESTIC,128,107,9785.0,37.04
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,VEERAPURAM(KUDUNOOR),1,DOMESTIC,35,27,1133.0,8.4
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,YARRABORU,1,DOMESTIC,17,14,1988.0,4.08
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,YERRA GADDA,1,DOMESTIC,13,0,0.0,11.62
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,ACHUTAPURAM,1,DOMESTIC,152,0,0.0,38.92
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RC.PURAM(CHL),1,DOMESTIC,8,0,0.0,1.92
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,ADAVI RAMAVARAM-D,1,DOMESTIC,82,76,4869.0,19.68
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,ANKUSAM,1,DOMESTIC,272,226,31037.0,91.204
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,WALEGOAM,1,DOMESTIC,399,288,30460.0,123.148
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,GLP STAGE,1,DOMESTIC,333,326,27156.0,266.88
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,BOMMANAPALLY,1,DOMESTIC,1148,844,31315.0,420.598
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,KAREEMABAD-II,1,DOMESTIC,918,873,69963.0,828.57
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,KANNALA,1,DOMESTIC,364,321,38678.0,157.552
NIRMAL,BHAINSA,BHAINSA,KUBEER,WARNI,1,DOMESTIC,59,51,5784.0,14.465
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,AKANPALY,1,DOMESTIC,1167,914,118837.0,378.275
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,PERKAPALLY,1,DOMESTIC,533,0,0.0,181.138
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,RANGAMPET,1,DOMESTIC,320,0,0.0,85.496
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,KONDAPUR,1,DOMESTIC,176,155,9946.0,105.614
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,GAGIREDDYPALLY,1,DOMESTIC,404,366,33489.0,187.231
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,MAKTHAPALLY,1,DOMESTIC,170,0,0.0,119.28
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,GUNUKULAPALLI,1,DOMESTIC,154,26,827.0,84.215
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,MOGILIPALEM,1,DOMESTIC,1000,0,0.0,439.682
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,INDURTHY,1,DOMESTIC,1249,905,43180.0,487.876
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,GURJAL,1,DOMESTIC,511,0,0.0,210.832
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,GANGAGUDA,1,DOMESTIC,83,73,7258.0,34.346
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,GATRA PALLI,1,DOMESTIC,51,0,0.0,17.64
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,PATA BELLAMPALLY,1,DOMESTIC,731,674,113879.0,335.091
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,GURVAPUR,1,DOMESTIC,58,0,0.0,19.324
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,KANKALAPUR,1,DOMESTIC,13,0,0.0,3.27
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,BELLAMPALLY,1,DOMESTIC,10324,9294,774887.0,6901.958
