Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,MATHODIGUDA,1,DOMESTIC,71,64,8818.0,22.452
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,NISHANGHAT (D),1,DOMESTIC,8,7,585.0,2.07
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,PANDIRI LODDI,1,DOMESTIC,37,37,7852.0,10.01
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,KANDLI,1,DOMESTIC,82,19,1195.0,20.902
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,KINNERA PALLY,1,DOMESTIC,65,0,0.0,17.05
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,KOLHARI,1,DOMESTIC,139,122,15407.0,40.134
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,KOTHAGUDA,1,DOMESTIC,13,1,71.0,4.2
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,KOTHAPALLY,1,DOMESTIC,47,0,0.0,9.12
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,GIRNOOR,1,DOMESTIC,401,0,0.0,117.553
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,LAXMI NAIK THANDA,1,DOMESTIC,25,25,1388.0,6.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,MANJRAM THANDA,1,DOMESTIC,45,44,5364.0,13.398
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,MEDARIGUDA,1,DOMESTIC,20,0,0.0,4.03
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,MEDIGUDA,1,DOMESTIC,50,43,4886.0,22.524
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,MOHALA,1,DOMESTIC,62,0,0.0,14.88
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,GULABTHANDA,1,DOMESTIC,34,0,0.0,8.9
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,MORKHANDI,1,DOMESTIC,208,0,0.0,55.682
ADILABAD,ADILABAD,ECHODA,BOATH,C DHARMAPURI,1,DOMESTIC,3,0,0.0,0.75
ADILABAD,ADILABAD,ECHODA,BOATH,C NAIK THANDA,1,DOMESTIC,50,0,0.0,16.298
ADILABAD,ADILABAD,ECHODA,BOATH,CHINTALBHORI,1,DOMESTIC,112,0,0.0,36.911
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,YANAMBOIL,1,DOMESTIC,522,310,47166.0,210.207
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,SOMARAJPALLY,1,DOMESTIC,42,0,0.0,10.72
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,VEPALAGADDA THANDA,1,DOMESTIC,72,68,6479.0,25.24
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,AYYAVARI GUDEM,1,DOMESTIC,96,58,12981.0,23.37
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,BHANJIPET,1,DOMESTIC,743,0,0.0,232.064
ADILABAD,ADILABAD,ECHODA,BOATH,ANDUR,1,DOMESTIC,106,57,2171.0,25.14
ADILABAD,ADILABAD,ECHODA,BOATH,BABERA,1,DOMESTIC,127,115,23998.0,39.688
ADILABAD,ADILABAD,ECHODA,BOATH,BIRLAGONDI,1,DOMESTIC,26,25,1911.0,10.34
ADILABAD,ADILABAD,ECHODA,BOATH,BOATH,1,DOMESTIC,3609,2768,220778.0,1531.318
ADILABAD,ADILABAD,ECHODA,BOATH,D NAIK THANDA,1,DOMESTIC,42,0,0.0,10.4
ADILABAD,ADILABAD,ECHODA,BOATH,DERA,1,DOMESTIC,11,11,728.0,2.276
ADILABAD,ADILABAD,ECHODA,BOATH,DHANNURA(B),1,DOMESTIC,658,344,52395.0,202.222
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,GANGADEVIPALLY,1,DOMESTIC,21,19,572.0,4.03
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,MAREDIPALLY   ,1,DOMESTIC,372,0,0.0,123.73
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,MUNJAMPALLY (REC)             ,1,DOMESTIC,362,0,0.0,133.671
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,PALAKURTHY,1,DOMESTIC,808,485,47432.0,143.526
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,PUTNOOR,1,DOMESTIC,431,0,0.0,102.591
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,BANDRUGONDA,1,DOMESTIC,130,112,13172.0,37.27
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,MALLARAM,1,DOMESTIC,134,97,9583.0,41.53
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,MAMIDIGUDEM(R),1,DOMESTIC,22,0,0.0,5.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,MANDERIKALAPADU,1,DOMESTIC,147,0,0.0,49.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,NAGARAM,1,DOMESTIC,623,509,86028.0,185.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,NARASAMPETA,1,DOMESTIC,25,21,2035.0,5.67
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,NARAYANRAO PETA,1,DOMESTIC,121,86,8620.0,37.077
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,PANDURANGAPURAM,1,DOMESTIC,1131,871,132240.0,384.77
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,PRABHAT NAGAR,1,DOMESTIC,275,233,30624.0,86.81
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,PULLAIGUDEM,1,DOMESTIC,233,200,25358.0,66.55
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,ULVANOOR,1,DOMESTIC,277,0,0.0,72.22
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,NALLUR,1,DOMESTIC,640,0,0.0,311.745
PEDDAPALLY,MANTHANI,RAMAGUNDAM,P.K.RAMAIAH COLONY,MEDIPALLY-A,1,DOMESTIC,264,219,35595.0,202.9
PEDDAPALLY,MANTHANI,RAMAGUNDAM,RAMAGUNDAM,KUNDANPALLY,1,DOMESTIC,617,531,56073.0,239.786
PEDDAPALLY,MANTHANI,RAMAGUNDAM,RAMAGUNDAM,LINGAPOOR,1,DOMESTIC,488,416,61153.0,108.327
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,REPALLEWADA,1,DOMESTIC,122,104,14621.0,33.89
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,SANGAM,1,DOMESTIC,157,106,13599.0,44.487
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,SAREKAL,1,DOMESTIC,51,0,0.0,15.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,SATYNARAYANAPURAM,1,DOMESTIC,271,0,0.0,85.05
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,NARASIMHA SAGAR,1,DOMESTIC,116,0,0.0,32.19
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,SURARAM,1,DOMESTIC,526,0,0.0,182.71
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,TOGGUDEM,1,DOMESTIC,349,0,0.0,114.43
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,TUMMALAGUDEM,1,DOMESTIC,67,0,0.0,22.42
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ANUKUNTA,1,DOMESTIC,423,0,0.0,170.589
NIZAMABAD,ARMOOR,PERKIT,PERKIT,SUBRIYAL,1,DOMESTIC,885,0,0.0,399.094
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,IPPALAGADDA,1,DOMESTIC,123,100,10529.0,37.37
PEDDAPALLY,MANTHANI,RAMAGUNDAM,P.K.RAMAIAH COLONY,P.K.R COLONY,1,DOMESTIC,967,902,83350.0,796.168
PEDDAPALLY,MANTHANI,RAMAGUNDAM,RAMAGUNDAM,BADRIPALLY,1,DOMESTIC,72,65,6608.0,13.14
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,KANNEBOINAGUDEM,1,DOMESTIC,342,0,0.0,92.88
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,MACHUPAHAD,1,DOMESTIC,823,0,0.0,227.136
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,MALAKPET,1,DOMESTIC,309,285,31756.0,78.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,PALONCHA,1,DOMESTIC,12536,10566,1486865.0,15857.829
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,PETACHERUVU,1,DOMESTIC,341,193,16145.0,2490.09
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,SEETHARAMPATNAM,1,DOMESTIC,517,468,54766.0,482.55
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,SHEKARAM BANJARA,1,DOMESTIC,646,558,49865.0,451.53
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,YERRAGUNTA,1,DOMESTIC,214,198,21173.0,130.88
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,SOMULAGUDEM,1,DOMESTIC,254,0,0.0,68.78
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN-2,CHINABAGARUJALA,1,DOMESTIC,1,0,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN-2,PALAKOYA TANDA,1,DOMESTIC,1,0,0.0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN-2,PALONCHA,1,DOMESTIC,10579,10572,1382411.0,13458.586
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN-2,PETACHERUVU,1,DOMESTIC,1,0,0.0,0.26
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ADDAGUTTA,1,DOMESTIC,22,0,0.0,4.38
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ANKAPUR,1,DOMESTIC,74,62,6921.0,26.187
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ANKAPUR (K),1,DOMESTIC,5,0,0.0,1.2
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ANKOLI,1,DOMESTIC,516,0,0.0,162.005
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,DONDARIGUDA,1,DOMESTIC,18,18,324.0,4.32
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,GUNDAMLODDI,1,DOMESTIC,15,0,0.0,2.76
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,KAMPAGUDEM,1,DOMESTIC,76,0,0.0,17.87
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,JAFFERGUDEM,1,DOMESTIC,303,245,22865.0,81.84
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,KUSUMBAI THANDA,1,DOMESTIC,74,72,7601.0,27.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,LAXMI THANDA,1,DOMESTIC,159,71,7331.0,47.95
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MADHARAM,1,DOMESTIC,241,170,19629.0,62.806
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,BURNOOR,1,DOMESTIC,128,118,15377.0,41.164
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,CHANDA (T),1,DOMESTIC,900,0,0.0,277.551
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,CHICHDHRI GONDGUDA,1,DOMESTIC,19,0,0.0,3.42
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN-2,GAJULAGUDEM,1,DOMESTIC,1,0,0.0,0.25
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,CHICHDHRI SC GUDA,1,DOMESTIC,24,0,0.0,4.32
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,CHICHDHRI THANDA,1,DOMESTIC,13,0,0.0,2.34
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,CHINCHUGHAT,1,DOMESTIC,158,0,0.0,46.73
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",YADAVA NAGAR,1,DOMESTIC,13,10,772.0,15.51
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,GOPALPUR,1,DOMESTIC,3658,3327,470388.0,5412.675
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,JAWAHAR COLONY,1,DOMESTIC,1523,1467,246679.0,3156.294
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,LASHKAR SINGARAM,1,DOMESTIC,12,12,1415.0,6.84
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,MARUTHINAGAR,1,DOMESTIC,429,405,48380.0,429.12
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,NGOs COLONY,1,DOMESTIC,2896,2827,377284.0,4684.1
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,PALIVELUPULA,1,DOMESTIC,742,545,51891.0,543.21
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,PARIMALA COLONY,1,DOMESTIC,2061,1947,266137.0,3419.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,PATHAGUNDALAPADU,1,DOMESTIC,44,0,0.0,10.68
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,PATHAJINNELA GUDEM,1,DOMESTIC,35,30,1132.0,9.41
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,POSUGUDEM,1,DOMESTIC,1114,889,85357.0,412.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,KOTHAGUNDALAPADU,1,DOMESTIC,16,0,0.0,3.89
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,CHANDRU KUNTA,1,DOMESTIC,38,34,2526.0,10.08
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,CHAPARALAPALLI,1,DOMESTIC,462,0,0.0,87.49
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,TEACHERS COLONY,1,DOMESTIC,9,9,1660.0,13.49
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,WADDEPALLY,1,DOMESTIC,31,31,8631.0,130.13
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,FCI COLONY,1,DOMESTIC,1781,1734,258523.0,3544.48
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,CHOTI MASJID,1,DOMESTIC,948,912,153969.0,1529.97
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,L B MAIN ROAD,1,DOMESTIC,226,197,33373.0,385.779
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,LASHKAR BAZAR,1,DOMESTIC,783,715,87811.0,934.285
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,LASHKAR SINGARAM,1,DOMESTIC,3171,2938,375530.0,4082.92
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,NAIMNAGAR,1,DOMESTIC,1877,1765,252441.0,3818.38
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,PINJERLA,1,DOMESTIC,1,0,0.0,1.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,SARASWATHINAGAR,1,DOMESTIC,105,105,15329.0,120.73
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,SIKHWADA,1,DOMESTIC,434,401,57985.0,821.77
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,VIDYARANYAPURI,1,DOMESTIC,2,0,0.0,24.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,T.CHALAMANAGAR,1,DOMESTIC,59,0,0.0,15.12
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,T.CHINTHALAPADU,1,DOMESTIC,43,0,0.0,10.58
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,THALLAPAI,1,DOMESTIC,49,0,0.0,18.52
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,TIMMAPET,1,DOMESTIC,461,0,0.0,227.638
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,TOGGUDEM(MUL),1,DOMESTIC,45,35,1278.0,11.82
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,PRAGALLAPALLI-MP,1,DOMESTIC,263,0,0.0,237.95
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,KOTHAJINNELA GUDEM,1,DOMESTIC,30,17,1129.0,8.88
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,KOTHURU-MP,1,DOMESTIC,134,101,8174.0,76.13
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,K U C ROAD,1,DOMESTIC,1843,1786,226881.0,3060.919
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,KISHANPURA,1,DOMESTIC,876,813,142281.0,2100.93
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,KOTHUR,1,DOMESTIC,386,357,47771.0,473.975
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,KUMARPALLY,1,DOMESTIC,71,70,8767.0,152.14
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,R T C COLONY,1,DOMESTIC,220,195,24650.0,318.32
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,LASHKAR BAZAR,1,DOMESTIC,1300,1239,140512.0,1187.85
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,LASHKAR SINGARAM,1,DOMESTIC,2963,2875,376942.0,3433.902
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,MACHILI BAZAR,1,DOMESTIC,6,5,759.0,7.02
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,MARUTHINAGAR,1,DOMESTIC,745,691,83898.0,667.66
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,RAGANNA DARWAZA,1,DOMESTIC,24,23,3023.0,35.44
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,SIKHWADA,1,DOMESTIC,9,9,991.0,12.02
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,VIDYARANYAPURI,1,DOMESTIC,154,144,15791.0,169.77
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,CHINNAGUDUR,1,DOMESTIC,686,466,32246.0,234.495
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,GUNDAMRAJPALLI,1,DOMESTIC,356,0,0.0,114.06
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,JAYYARAM,1,DOMESTIC,937,0,0.0,287.927
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,KODIPUNJULAWAGU,1,DOMESTIC,180,0,0.0,47.06
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,GUNDALA MADUGU,1,DOMESTIC,18,0,0.0,5.36
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,JAGANNDHAPURAM (P),1,DOMESTIC,791,637,57468.0,260.61
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,KAREGATTU,1,DOMESTIC,128,0,0.0,37.72
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,POTYALA,1,DOMESTIC,465,0,0.0,105.004
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,RAYADANDI,1,DOMESTIC,841,631,59859.0,151.137
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,SOMANPALLY,1,DOMESTIC,244,202,24775.0,32.638
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,VEESAMPET,1,DOMESTIC,164,0,0.0,30.734
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,VODDU GUDEM-MP,1,DOMESTIC,35,0,0.0,8.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,BANZAR,1,DOMESTIC,105,0,0.0,32.6
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,BASAVATHARAKA COLONY,1,DOMESTIC,416,0,0.0,178.58
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,BIKKU THANDA,1,DOMESTIC,118,0,0.0,40.51
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,CHANDRALAGUDEM,1,DOMESTIC,46,0,0.0,11.98
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,DANTALABORE,1,DOMESTIC,432,311,45891.0,127.857
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,GANGADEVI GUPPA,1,DOMESTIC,63,53,4642.0,20.51
NIZAMABAD,ARMOOR,PERKIT,MENDORA,BUSSAPUR,1,DOMESTIC,757,4,618.0,465.884
NIZAMABAD,ARMOOR,PERKIT,MENDORA,CHAKIRIYAL,1,DOMESTIC,460,0,0.0,217.927
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,VISNOOR,1,DOMESTIC,450,1,90.0,152.49
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,VAGHAPUR,1,DOMESTIC,360,229,36324.0,137.581
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,KOSAYI,1,DOMESTIC,73,0,0.0,17.35
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,KOTHUR,1,DOMESTIC,191,157,18661.0,51.806
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,KUCHLAPUR,1,DOMESTIC,781,1,18.0,252.119
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,INDRANAGAR,1,DOMESTIC,12,0,0.0,2.22
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,JANGUDA,1,DOMESTIC,28,0,0.0,6.72
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,JHARI,1,DOMESTIC,249,1,38.0,75.126
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SAKINAPUR KADAPALLE,1,DOMESTIC,6,6,1478.0,1.44
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SHEKGUDA,1,DOMESTIC,1,1,18.0,0.24
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SONAPUR,1,DOMESTIC,29,18,553.0,6.72
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SUNKIDI,1,DOMESTIC,613,525,74799.0,221.971
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,TALAMADUGU,1,DOMESTIC,921,698,46303.0,324.715
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,TOKKIGUDA,1,DOMESTIC,34,33,2502.0,7.32
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,UMDAM,1,DOMESTIC,300,247,32698.0,82.554
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,UMRI,1,DOMESTIC,124,0,0.0,33.24
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - NORTH,ADILABAD - NORTH,1,DOMESTIC,14427,12644,1507648.0,10350.728
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,RENJERLA,1,DOMESTIC,1190,1139,182739.0,662.685
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,VEMPALLY,1,DOMESTIC,585,529,74665.0,291.342
NIZAMABAD,ARMOOR,PERKIT,MENDORA,DOODGOAM,1,DOMESTIC,1079,943,131547.0,498.836
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,REKULA GUDA,1,DOMESTIC,18,0,0.0,4.28
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RUYYADI,1,DOMESTIC,555,0,0.0,203.734
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SAKANAPUR,1,DOMESTIC,74,5,90.0,22.168
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SAKGUDA,1,DOMESTIC,38,1,18.0,14.334
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PALLI  (K),1,DOMESTIC,182,0,0.0,67.59
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",KAKATIYA COLONY,1,DOMESTIC,1457,1382,213722.0,2018.21
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",KANCHARKUNTA,1,DOMESTIC,381,314,39175.0,420.81
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",KUMARPALLY,1,DOMESTIC,6,6,408.0,12.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",MACHILI BAZAR,1,DOMESTIC,2763,2443,276909.0,2776.52
